quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.39930799141501105,11
0.01,Covid19Sim-Simulator,0.39930799141501105,01
0.01,Covid19Sim-Simulator,0.39930799141501105,02
0.01,Covid19Sim-Simulator,0.39930799141501105,04
0.01,Covid19Sim-Simulator,0.39930799141501105,05
0.01,Covid19Sim-Simulator,0.39930799141501105,06
0.01,Covid19Sim-Simulator,0.39930799141501105,08
0.01,Covid19Sim-Simulator,0.39930799141501105,09
0.01,Covid19Sim-Simulator,0.39930799141501105,10
0.01,Covid19Sim-Simulator,0.39930799141501105,12
0.01,Covid19Sim-Simulator,0.39930799141501105,13
0.01,Covid19Sim-Simulator,0.39930799141501105,15
0.01,Covid19Sim-Simulator,0.39930799141501105,16
0.01,Covid19Sim-Simulator,0.39930799141501105,17
0.01,Covid19Sim-Simulator,0.39930799141501105,18
0.01,Covid19Sim-Simulator,0.39930799141501105,19
0.01,Covid19Sim-Simulator,0.39930799141501105,20
0.01,Covid19Sim-Simulator,0.39930799141501105,21
0.01,Covid19Sim-Simulator,0.39930799141501105,22
0.01,Covid19Sim-Simulator,0.39930799141501105,23
0.01,Covid19Sim-Simulator,0.39930799141501105,24
0.01,Covid19Sim-Simulator,0.39930799141501105,25
0.01,Covid19Sim-Simulator,0.39930799141501105,26
0.01,Covid19Sim-Simulator,0.39930799141501105,27
0.01,Covid19Sim-Simulator,0.39930799141501105,28
0.01,Covid19Sim-Simulator,0.39930799141501105,29
0.01,Covid19Sim-Simulator,0.39930799141501105,30
0.01,Covid19Sim-Simulator,0.39930799141501105,31
0.01,Covid19Sim-Simulator,0.39930799141501105,32
0.01,Covid19Sim-Simulator,0.39930799141501105,33
0.01,Covid19Sim-Simulator,0.39930799141501105,34
0.01,Covid19Sim-Simulator,0.39930799141501105,35
0.01,Covid19Sim-Simulator,0.39930799141501105,36
0.01,Covid19Sim-Simulator,0.39930799141501105,37
0.01,Covid19Sim-Simulator,0.39930799141501105,38
0.01,Covid19Sim-Simulator,0.39930799141501105,39
0.01,Covid19Sim-Simulator,0.39930799141501105,40
0.01,Covid19Sim-Simulator,0.39930799141501105,41
0.01,Covid19Sim-Simulator,0.39930799141501105,42
0.01,Covid19Sim-Simulator,0.39930799141501105,44
0.01,Covid19Sim-Simulator,0.39930799141501105,45
0.01,Covid19Sim-Simulator,0.39930799141501105,46
0.01,Covid19Sim-Simulator,0.39930799141501105,47
0.01,Covid19Sim-Simulator,0.39930799141501105,48
0.01,Covid19Sim-Simulator,0.39930799141501105,49
0.01,Covid19Sim-Simulator,0.39930799141501105,50
0.01,Covid19Sim-Simulator,0.39930799141501105,51
0.01,Covid19Sim-Simulator,0.39930799141501105,53
0.01,Covid19Sim-Simulator,0.39930799141501105,54
0.01,Covid19Sim-Simulator,0.39930799141501105,55
0.01,Covid19Sim-Simulator,0.39930799141501105,56
0.01,Covid19Sim-Simulator,0.39930799141501105,72
0.01,Covid19Sim-Simulator,0.39930799141501105,60
0.01,Covid19Sim-Simulator,0.39930799141501105,66
0.01,Covid19Sim-Simulator,0.39930799141501105,69
0.01,Covid19Sim-Simulator,0.39930799141501105,78
0.025,Covid19Sim-Simulator,0.39930799141501105,11
0.025,Covid19Sim-Simulator,0.39930799141501105,01
0.025,Covid19Sim-Simulator,0.39930799141501105,02
0.025,Covid19Sim-Simulator,0.39930799141501105,04
0.025,Covid19Sim-Simulator,0.39930799141501105,05
0.025,Covid19Sim-Simulator,0.39930799141501105,06
0.025,Covid19Sim-Simulator,0.39930799141501105,08
0.025,Covid19Sim-Simulator,0.39930799141501105,09
0.025,Covid19Sim-Simulator,0.39930799141501105,10
0.025,Covid19Sim-Simulator,0.39930799141501105,12
0.025,Covid19Sim-Simulator,0.39930799141501105,13
0.025,Covid19Sim-Simulator,0.39930799141501105,15
0.025,Covid19Sim-Simulator,0.39930799141501105,16
0.025,Covid19Sim-Simulator,0.39930799141501105,17
0.025,Covid19Sim-Simulator,0.39930799141501105,18
0.025,Covid19Sim-Simulator,0.39930799141501105,19
0.025,Covid19Sim-Simulator,0.39930799141501105,20
0.025,Covid19Sim-Simulator,0.39930799141501105,21
0.025,Covid19Sim-Simulator,0.39930799141501105,22
0.025,Covid19Sim-Simulator,0.39930799141501105,23
0.025,Covid19Sim-Simulator,0.39930799141501105,24
0.025,Covid19Sim-Simulator,0.39930799141501105,25
0.025,Covid19Sim-Simulator,0.39930799141501105,26
0.025,Covid19Sim-Simulator,0.39930799141501105,27
0.025,Covid19Sim-Simulator,0.39930799141501105,28
0.025,Covid19Sim-Simulator,0.39930799141501105,29
0.025,Covid19Sim-Simulator,0.39930799141501105,30
0.025,Covid19Sim-Simulator,0.39930799141501105,31
0.025,Covid19Sim-Simulator,0.39930799141501105,32
0.025,Covid19Sim-Simulator,0.39930799141501105,33
0.025,Covid19Sim-Simulator,0.39930799141501105,34
0.025,Covid19Sim-Simulator,0.39930799141501105,35
0.025,Covid19Sim-Simulator,0.39930799141501105,36
0.025,Covid19Sim-Simulator,0.39930799141501105,37
0.025,Covid19Sim-Simulator,0.39930799141501105,38
0.025,Covid19Sim-Simulator,0.39930799141501105,39
0.025,Covid19Sim-Simulator,0.39930799141501105,40
0.025,Covid19Sim-Simulator,0.39930799141501105,41
0.025,Covid19Sim-Simulator,0.39930799141501105,42
0.025,Covid19Sim-Simulator,0.39930799141501105,44
