quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.2334304127729975,11
0.01,Covid19Sim-Simulator,0.2334304127729975,01
0.01,Covid19Sim-Simulator,0.2334304127729975,02
0.01,Covid19Sim-Simulator,0.2334304127729975,04
0.01,Covid19Sim-Simulator,0.2334304127729975,05
0.01,Covid19Sim-Simulator,0.2334304127729975,06
0.01,Covid19Sim-Simulator,0.2334304127729975,08
0.01,Covid19Sim-Simulator,0.2334304127729975,09
0.01,Covid19Sim-Simulator,0.2334304127729975,10
0.01,Covid19Sim-Simulator,0.2334304127729975,12
0.01,Covid19Sim-Simulator,0.2334304127729975,13
0.01,Covid19Sim-Simulator,0.2334304127729975,15
0.01,Covid19Sim-Simulator,0.2334304127729975,16
0.01,Covid19Sim-Simulator,0.2334304127729975,17
0.01,Covid19Sim-Simulator,0.2334304127729975,18
0.01,Covid19Sim-Simulator,0.2334304127729975,19
0.01,Covid19Sim-Simulator,0.2334304127729975,20
0.01,Covid19Sim-Simulator,0.2334304127729975,21
0.01,Covid19Sim-Simulator,0.2334304127729975,22
0.01,Covid19Sim-Simulator,0.2334304127729975,23
0.01,Covid19Sim-Simulator,0.2334304127729975,24
0.01,Covid19Sim-Simulator,0.2334304127729975,25
0.01,Covid19Sim-Simulator,0.2334304127729975,26
0.01,Covid19Sim-Simulator,0.2334304127729975,27
0.01,Covid19Sim-Simulator,0.2334304127729975,28
0.01,Covid19Sim-Simulator,0.2334304127729975,29
0.01,Covid19Sim-Simulator,0.2334304127729975,30
0.01,Covid19Sim-Simulator,0.2334304127729975,31
0.01,Covid19Sim-Simulator,0.2334304127729975,32
0.01,Covid19Sim-Simulator,0.2334304127729975,33
0.01,Covid19Sim-Simulator,0.2334304127729975,34
0.01,Covid19Sim-Simulator,0.2334304127729975,35
0.01,Covid19Sim-Simulator,0.2334304127729975,36
0.01,Covid19Sim-Simulator,0.2334304127729975,37
0.01,Covid19Sim-Simulator,0.2334304127729975,38
0.01,Covid19Sim-Simulator,0.2334304127729975,39
0.01,Covid19Sim-Simulator,0.2334304127729975,40
0.01,Covid19Sim-Simulator,0.2334304127729975,41
0.01,Covid19Sim-Simulator,0.2334304127729975,42
0.01,Covid19Sim-Simulator,0.2334304127729975,44
0.01,Covid19Sim-Simulator,0.2334304127729975,45
0.01,Covid19Sim-Simulator,0.2334304127729975,46
0.01,Covid19Sim-Simulator,0.2334304127729975,47
0.01,Covid19Sim-Simulator,0.2334304127729975,48
0.01,Covid19Sim-Simulator,0.2334304127729975,49
0.01,Covid19Sim-Simulator,0.2334304127729975,50
0.01,Covid19Sim-Simulator,0.2334304127729975,51
0.01,Covid19Sim-Simulator,0.2334304127729975,53
0.01,Covid19Sim-Simulator,0.2334304127729975,54
0.01,Covid19Sim-Simulator,0.2334304127729975,55
0.01,Covid19Sim-Simulator,0.2334304127729975,56
0.01,Covid19Sim-Simulator,0.2334304127729975,72
0.01,Covid19Sim-Simulator,0.2334304127729975,60
0.01,Covid19Sim-Simulator,0.2334304127729975,66
0.01,Covid19Sim-Simulator,0.2334304127729975,69
0.01,Covid19Sim-Simulator,0.2334304127729975,78
0.025,Covid19Sim-Simulator,0.2334304127729975,11
0.025,Covid19Sim-Simulator,0.2334304127729975,01
0.025,Covid19Sim-Simulator,0.2334304127729975,02
0.025,Covid19Sim-Simulator,0.2334304127729975,04
0.025,Covid19Sim-Simulator,0.2334304127729975,05
0.025,Covid19Sim-Simulator,0.2334304127729975,06
0.025,Covid19Sim-Simulator,0.2334304127729975,08
0.025,Covid19Sim-Simulator,0.2334304127729975,09
0.025,Covid19Sim-Simulator,0.2334304127729975,10
0.025,Covid19Sim-Simulator,0.2334304127729975,12
0.025,Covid19Sim-Simulator,0.2334304127729975,13
0.025,Covid19Sim-Simulator,0.2334304127729975,15
0.025,Covid19Sim-Simulator,0.2334304127729975,16
0.025,Covid19Sim-Simulator,0.2334304127729975,17
0.025,Covid19Sim-Simulator,0.2334304127729975,18
0.025,Covid19Sim-Simulator,0.2334304127729975,19
0.025,Covid19Sim-Simulator,0.2334304127729975,20
0.025,Covid19Sim-Simulator,0.2334304127729975,21
0.025,Covid19Sim-Simulator,0.2334304127729975,22
0.025,Covid19Sim-Simulator,0.2334304127729975,23
0.025,Covid19Sim-Simulator,0.2334304127729975,24
0.025,Covid19Sim-Simulator,0.2334304127729975,25
0.025,Covid19Sim-Simulator,0.2334304127729975,26
0.025,Covid19Sim-Simulator,0.2334304127729975,27
0.025,Covid19Sim-Simulator,0.2334304127729975,28
0.025,Covid19Sim-Simulator,0.2334304127729975,29
0.025,Covid19Sim-Simulator,0.2334304127729975,30
0.025,Covid19Sim-Simulator,0.2334304127729975,31
