quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.3980423069728392,11
0.01,Covid19Sim-Simulator,0.3980423069728392,01
0.01,Covid19Sim-Simulator,0.3980423069728392,02
0.01,Covid19Sim-Simulator,0.3980423069728392,04
0.01,Covid19Sim-Simulator,0.3980423069728392,05
0.01,Covid19Sim-Simulator,0.3980423069728392,06
0.01,Covid19Sim-Simulator,0.3980423069728392,08
0.01,Covid19Sim-Simulator,0.3980423069728392,09
0.01,Covid19Sim-Simulator,0.3980423069728392,10
0.01,Covid19Sim-Simulator,0.3980423069728392,12
0.01,Covid19Sim-Simulator,0.3980423069728392,13
0.01,Covid19Sim-Simulator,0.3980423069728392,15
0.01,Covid19Sim-Simulator,0.3980423069728392,16
0.01,Covid19Sim-Simulator,0.3980423069728392,17
0.01,Covid19Sim-Simulator,0.3980423069728392,18
0.01,Covid19Sim-Simulator,0.3980423069728392,19
0.01,Covid19Sim-Simulator,0.3980423069728392,20
0.01,Covid19Sim-Simulator,0.3980423069728392,21
0.01,Covid19Sim-Simulator,0.3980423069728392,22
0.01,Covid19Sim-Simulator,0.3980423069728392,23
0.01,Covid19Sim-Simulator,0.3980423069728392,24
0.01,Covid19Sim-Simulator,0.3980423069728392,25
0.01,Covid19Sim-Simulator,0.3980423069728392,26
0.01,Covid19Sim-Simulator,0.3980423069728392,27
0.01,Covid19Sim-Simulator,0.3980423069728392,28
0.01,Covid19Sim-Simulator,0.3980423069728392,29
0.01,Covid19Sim-Simulator,0.3980423069728392,30
0.01,Covid19Sim-Simulator,0.3980423069728392,31
0.01,Covid19Sim-Simulator,0.3980423069728392,32
0.01,Covid19Sim-Simulator,0.3980423069728392,33
0.01,Covid19Sim-Simulator,0.3980423069728392,34
0.01,Covid19Sim-Simulator,0.3980423069728392,35
0.01,Covid19Sim-Simulator,0.3980423069728392,36
0.01,Covid19Sim-Simulator,0.3980423069728392,37
0.01,Covid19Sim-Simulator,0.3980423069728392,38
0.01,Covid19Sim-Simulator,0.3980423069728392,39
0.01,Covid19Sim-Simulator,0.3980423069728392,40
0.01,Covid19Sim-Simulator,0.3980423069728392,41
0.01,Covid19Sim-Simulator,0.3980423069728392,42
0.01,Covid19Sim-Simulator,0.3980423069728392,44
0.01,Covid19Sim-Simulator,0.3980423069728392,45
0.01,Covid19Sim-Simulator,0.3980423069728392,46
0.01,Covid19Sim-Simulator,0.3980423069728392,47
0.01,Covid19Sim-Simulator,0.3980423069728392,48
0.01,Covid19Sim-Simulator,0.3980423069728392,49
0.01,Covid19Sim-Simulator,0.3980423069728392,50
0.01,Covid19Sim-Simulator,0.3980423069728392,51
0.01,Covid19Sim-Simulator,0.3980423069728392,53
0.01,Covid19Sim-Simulator,0.3980423069728392,54
0.01,Covid19Sim-Simulator,0.3980423069728392,55
0.01,Covid19Sim-Simulator,0.3980423069728392,56
0.01,Covid19Sim-Simulator,0.3980423069728392,72
0.01,Covid19Sim-Simulator,0.3980423069728392,60
0.01,Covid19Sim-Simulator,0.3980423069728392,66
0.01,Covid19Sim-Simulator,0.3980423069728392,69
0.01,Covid19Sim-Simulator,0.3980423069728392,78
0.025,Covid19Sim-Simulator,0.3980423069728392,11
0.025,Covid19Sim-Simulator,0.3980423069728392,01
0.025,Covid19Sim-Simulator,0.3980423069728392,02
0.025,Covid19Sim-Simulator,0.3980423069728392,04
0.025,Covid19Sim-Simulator,0.3980423069728392,05
0.025,Covid19Sim-Simulator,0.3980423069728392,06
0.025,Covid19Sim-Simulator,0.3980423069728392,08
0.025,Covid19Sim-Simulator,0.3980423069728392,09
0.025,Covid19Sim-Simulator,0.3980423069728392,10
0.025,Covid19Sim-Simulator,0.3980423069728392,12
0.025,Covid19Sim-Simulator,0.3980423069728392,13
0.025,Covid19Sim-Simulator,0.3980423069728392,15
0.025,Covid19Sim-Simulator,0.3980423069728392,16
0.025,Covid19Sim-Simulator,0.3980423069728392,17
0.025,Covid19Sim-Simulator,0.3980423069728392,18
0.025,Covid19Sim-Simulator,0.3980423069728392,19
0.025,Covid19Sim-Simulator,0.3980423069728392,20
0.025,Covid19Sim-Simulator,0.3980423069728392,21
0.025,Covid19Sim-Simulator,0.3980423069728392,22
0.025,Covid19Sim-Simulator,0.3980423069728392,23
0.025,Covid19Sim-Simulator,0.3980423069728392,24
0.025,Covid19Sim-Simulator,0.3980423069728392,25
0.025,Covid19Sim-Simulator,0.3980423069728392,26
0.025,Covid19Sim-Simulator,0.3980423069728392,27
0.025,Covid19Sim-Simulator,0.3980423069728392,28
0.025,Covid19Sim-Simulator,0.3980423069728392,29
0.025,Covid19Sim-Simulator,0.3980423069728392,30
0.025,Covid19Sim-Simulator,0.3980423069728392,31
0.025,Covid19Sim-Simulator,0.3980423069728392,32
0.025,Covid19Sim-Simulator,0.3980423069728392,33
0.025,Covid19Sim-Simulator,0.3980423069728392,34
0.025,Covid19Sim-Simulator,0.3980423069728392,35
0.025,Covid19Sim-Simulator,0.3980423069728392,36
0.025,Covid19Sim-Simulator,0.3980423069728392,37
0.025,Covid19Sim-Simulator,0.3980423069728392,38
0.025,Covid19Sim-Simulator,0.3980423069728392,39
0.025,Covid19Sim-Simulator,0.3980423069728392,40
0.025,Covid19Sim-Simulator,0.3980423069728392,41
0.025,Covid19Sim-Simulator,0.3980423069728392,42
0.025,Covid19Sim-Simulator,0.3980423069728392,44
0.025,Covid19Sim-Simulator,0.3980423069728392,45
0.025,Covid19Sim-Simulator,0.3980423069728392,46
0.025,Covid19Sim-Simulator,0.3980423069728392,47
0.025,Covid19Sim-Simulator,0.3980423069728392,48
0.025,Covid19Sim-Simulator,0.3980423069728392,49
0.025,Covid19Sim-Simulator,0.3980423069728392,50
0.025,Covid19Sim-Simulator,0.3980423069728392,51
0.025,Covid19Sim-Simulator,0.3980423069728392,53
0.025,Covid19Sim-Simulator,0.3980423069728392,54
0.025,Covid19Sim-Simulator,0.3980423069728392,55
0.025,Covid19Sim-Simulator,0.3980423069728392,56
0.025,Covid19Sim-Simulator,0.3980423069728392,72
0.025,Covid19Sim-Simulator,0.3980423069728392,60
0.025,Covid19Sim-Simulator,0.3980423069728392,66
0.025,Covid19Sim-Simulator,0.3980423069728392,69
0.025,Covid19Sim-Simulator,0.3980423069728392,78
0.05,Covid19Sim-Simulator,0.3980423069728392,11
0.05,Covid19Sim-Simulator,0.3980423069728392,01
0.05,Covid19Sim-Simulator,0.3980423069728392,02
0.05,Covid19Sim-Simulator,0.3980423069728392,04
0.05,Covid19Sim-Simulator,0.3980423069728392,05
0.05,Covid19Sim-Simulator,0.3980423069728392,06
0.05,Covid19Sim-Simulator,0.3980423069728392,08
0.05,Covid19Sim-Simulator,0.3980423069728392,09
0.05,Covid19Sim-Simulator,0.3980423069728392,10
0.05,Covid19Sim-Simulator,0.3980423069728392,12
0.05,Covid19Sim-Simulator,0.3980423069728392,13
0.05,Covid19Sim-Simulator,0.3980423069728392,15
0.05,Covid19Sim-Simulator,0.3980423069728392,16
0.05,Covid19Sim-Simulator,0.3980423069728392,17
0.05,Covid19Sim-Simulator,0.3980423069728392,18
0.05,Covid19Sim-Simulator,0.3980423069728392,19
0.05,Covid19Sim-Simulator,0.3980423069728392,20
0.05,Covid19Sim-Simulator,0.3980423069728392,21
0.05,Covid19Sim-Simulator,0.3980423069728392,22
0.05,Covid19Sim-Simulator,0.3980423069728392,23
0.05,Covid19Sim-Simulator,0.3980423069728392,24
0.05,Covid19Sim-Simulator,0.3980423069728392,25
0.05,Covid19Sim-Simulator,0.3980423069728392,26
0.05,Covid19Sim-Simulator,0.3980423069728392,27
0.05,Covid19Sim-Simulator,0.3980423069728392,28
0.05,Covid19Sim-Simulator,0.3980423069728392,29
0.05,Covid19Sim-Simulator,0.3980423069728392,30
0.05,Covid19Sim-Simulator,0.3980423069728392,31
0.05,Covid19Sim-Simulator,0.3980423069728392,32
