quantile,model,weight,location
0.01,CEID-Walk,0.059461610883053136,01
0.01,CEID-Walk,0.059461610883053136,02
0.01,CEID-Walk,0.059461610883053136,04
0.01,CEID-Walk,0.059461610883053136,05
0.01,CEID-Walk,0.059461610883053136,06
0.01,CEID-Walk,0.059461610883053136,08
0.01,CEID-Walk,0.059461610883053136,09
0.01,CEID-Walk,0.059461610883053136,10
0.01,CEID-Walk,0.059461610883053136,11
0.01,CEID-Walk,0.059461610883053136,12
0.01,CEID-Walk,0.059461610883053136,13
0.01,CEID-Walk,0.059461610883053136,15
0.01,CEID-Walk,0.059461610883053136,16
0.01,CEID-Walk,0.059461610883053136,17
0.01,CEID-Walk,0.059461610883053136,18
0.01,CEID-Walk,0.059461610883053136,19
0.01,CEID-Walk,0.059461610883053136,20
0.01,CEID-Walk,0.059461610883053136,21
0.01,CEID-Walk,0.059461610883053136,22
0.01,CEID-Walk,0.059461610883053136,23
0.01,CEID-Walk,0.059461610883053136,24
0.01,CEID-Walk,0.059461610883053136,25
0.01,CEID-Walk,0.059461610883053136,26
0.01,CEID-Walk,0.059461610883053136,27
0.01,CEID-Walk,0.059461610883053136,28
0.01,CEID-Walk,0.059461610883053136,29
0.01,CEID-Walk,0.059461610883053136,30
0.01,CEID-Walk,0.059461610883053136,31
0.01,CEID-Walk,0.059461610883053136,32
0.01,CEID-Walk,0.059461610883053136,33
0.01,CEID-Walk,0.059461610883053136,34
0.01,CEID-Walk,0.059461610883053136,35
0.01,CEID-Walk,0.059461610883053136,36
0.01,CEID-Walk,0.059461610883053136,37
0.01,CEID-Walk,0.059461610883053136,38
0.01,CEID-Walk,0.059461610883053136,39
0.01,CEID-Walk,0.059461610883053136,40
0.01,CEID-Walk,0.059461610883053136,41
0.01,CEID-Walk,0.059461610883053136,42
0.01,CEID-Walk,0.059461610883053136,44
0.01,CEID-Walk,0.059461610883053136,45
0.01,CEID-Walk,0.059461610883053136,46
0.01,CEID-Walk,0.059461610883053136,47
0.01,CEID-Walk,0.059461610883053136,48
0.01,CEID-Walk,0.059461610883053136,49
0.01,CEID-Walk,0.059461610883053136,50
0.01,CEID-Walk,0.059461610883053136,51
0.01,CEID-Walk,0.059461610883053136,53
0.01,CEID-Walk,0.059461610883053136,54
0.01,CEID-Walk,0.059461610883053136,55
0.01,CEID-Walk,0.059461610883053136,56
0.01,CEID-Walk,0.059461610883053136,60
0.01,CEID-Walk,0.059461610883053136,66
0.01,CEID-Walk,0.059461610883053136,69
0.01,CEID-Walk,0.059461610883053136,72
0.01,CEID-Walk,0.059461610883053136,78
0.025,CEID-Walk,0.059461610883053136,01
0.025,CEID-Walk,0.059461610883053136,02
0.025,CEID-Walk,0.059461610883053136,04
0.025,CEID-Walk,0.059461610883053136,05
0.025,CEID-Walk,0.059461610883053136,06
0.025,CEID-Walk,0.059461610883053136,08
0.025,CEID-Walk,0.059461610883053136,09
0.025,CEID-Walk,0.059461610883053136,10
0.025,CEID-Walk,0.059461610883053136,11
0.025,CEID-Walk,0.059461610883053136,12
0.025,CEID-Walk,0.059461610883053136,13
0.025,CEID-Walk,0.059461610883053136,15
0.025,CEID-Walk,0.059461610883053136,16
0.025,CEID-Walk,0.059461610883053136,17
0.025,CEID-Walk,0.059461610883053136,18
0.025,CEID-Walk,0.059461610883053136,19
0.025,CEID-Walk,0.059461610883053136,20
0.025,CEID-Walk,0.059461610883053136,21
0.025,CEID-Walk,0.059461610883053136,22
0.025,CEID-Walk,0.059461610883053136,23
0.025,CEID-Walk,0.059461610883053136,24
0.025,CEID-Walk,0.059461610883053136,25
0.025,CEID-Walk,0.059461610883053136,26
0.025,CEID-Walk,0.059461610883053136,27
0.025,CEID-Walk,0.059461610883053136,28
0.025,CEID-Walk,0.059461610883053136,29
0.025,CEID-Walk,0.059461610883053136,30
0.025,CEID-Walk,0.059461610883053136,31
0.025,CEID-Walk,0.059461610883053136,32
0.025,CEID-Walk,0.059461610883053136,33
0.025,CEID-Walk,0.059461610883053136,34
0.025,CEID-Walk,0.059461610883053136,35
0.025,CEID-Walk,0.059461610883053136,36
0.025,CEID-Walk,0.059461610883053136,37
0.025,CEID-Walk,0.059461610883053136,38
0.025,CEID-Walk,0.059461610883053136,39
0.025,CEID-Walk,0.059461610883053136,40
0.025,CEID-Walk,0.059461610883053136,41
0.025,CEID-Walk,0.059461610883053136,42
0.025,CEID-Walk,0.059461610883053136,44
0.025,CEID-Walk,0.059461610883053136,45
0.025,CEID-Walk,0.059461610883053136,46
0.025,CEID-Walk,0.059461610883053136,47
0.025,CEID-Walk,0.059461610883053136,48
0.025,CEID-Walk,0.059461610883053136,49
0.025,CEID-Walk,0.059461610883053136,50
0.025,CEID-Walk,0.059461610883053136,51
0.025,CEID-Walk,0.059461610883053136,53
0.025,CEID-Walk,0.059461610883053136,54
0.025,CEID-Walk,0.059461610883053136,55
0.025,CEID-Walk,0.059461610883053136,56
0.025,CEID-Walk,0.059461610883053136,60
0.025,CEID-Walk,0.059461610883053136,66
0.025,CEID-Walk,0.059461610883053136,69
0.025,CEID-Walk,0.059461610883053136,72
0.025,CEID-Walk,0.059461610883053136,78
0.05,CEID-Walk,0.059461610883053136,01
0.05,CEID-Walk,0.059461610883053136,02
0.05,CEID-Walk,0.059461610883053136,04
0.05,CEID-Walk,0.059461610883053136,05
0.05,CEID-Walk,0.059461610883053136,06
0.05,CEID-Walk,0.059461610883053136,08
0.05,CEID-Walk,0.059461610883053136,09
0.05,CEID-Walk,0.059461610883053136,10
0.05,CEID-Walk,0.059461610883053136,11
0.05,CEID-Walk,0.059461610883053136,12
0.05,CEID-Walk,0.059461610883053136,13
0.05,CEID-Walk,0.059461610883053136,15
0.05,CEID-Walk,0.059461610883053136,16
0.05,CEID-Walk,0.059461610883053136,17
0.05,CEID-Walk,0.059461610883053136,18
0.05,CEID-Walk,0.059461610883053136,19
0.05,CEID-Walk,0.059461610883053136,20
0.05,CEID-Walk,0.059461610883053136,21
0.05,CEID-Walk,0.059461610883053136,22
0.05,CEID-Walk,0.059461610883053136,23
0.05,CEID-Walk,0.059461610883053136,24
0.05,CEID-Walk,0.059461610883053136,25
0.05,CEID-Walk,0.059461610883053136,26
0.05,CEID-Walk,0.059461610883053136,27
0.05,CEID-Walk,0.059461610883053136,28
0.05,CEID-Walk,0.059461610883053136,29
0.05,CEID-Walk,0.059461610883053136,30
0.05,CEID-Walk,0.059461610883053136,31
0.05,CEID-Walk,0.059461610883053136,32
0.05,CEID-Walk,0.059461610883053136,33
0.05,CEID-Walk,0.059461610883053136,34
0.05,CEID-Walk,0.059461610883053136,35
0.05,CEID-Walk,0.059461610883053136,36
0.05,CEID-Walk,0.059461610883053136,37
0.05,CEID-Walk,0.059461610883053136,38
0.05,CEID-Walk,0.059461610883053136,39
0.05,CEID-Walk,0.059461610883053136,40
0.05,CEID-Walk,0.059461610883053136,41
0.05,CEID-Walk,0.059461610883053136,42
0.05,CEID-Walk,0.059461610883053136,44
0.05,CEID-Walk,0.059461610883053136,45
0.05,CEID-Walk,0.059461610883053136,46
0.05,CEID-Walk,0.059461610883053136,47
0.05,CEID-Walk,0.059461610883053136,48
0.05,CEID-Walk,0.059461610883053136,49
0.05,CEID-Walk,0.059461610883053136,50
0.05,CEID-Walk,0.059461610883053136,51
0.05,CEID-Walk,0.059461610883053136,53
0.05,CEID-Walk,0.059461610883053136,54
0.05,CEID-Walk,0.059461610883053136,55
0.05,CEID-Walk,0.059461610883053136,56
0.05,CEID-Walk,0.059461610883053136,60
0.05,CEID-Walk,0.059461610883053136,66
0.05,CEID-Walk,0.059461610883053136,69
0.05,CEID-Walk,0.059461610883053136,72
0.05,CEID-Walk,0.059461610883053136,78
0.1,CEID-Walk,0.059461610883053136,01
0.1,CEID-Walk,0.059461610883053136,02
0.1,CEID-Walk,0.059461610883053136,04
0.1,CEID-Walk,0.059461610883053136,05
0.1,CEID-Walk,0.059461610883053136,06
0.1,CEID-Walk,0.059461610883053136,08
0.1,CEID-Walk,0.059461610883053136,09
0.1,CEID-Walk,0.059461610883053136,10
0.1,CEID-Walk,0.059461610883053136,11
0.1,CEID-Walk,0.059461610883053136,12
0.1,CEID-Walk,0.059461610883053136,13
0.1,CEID-Walk,0.059461610883053136,15
0.1,CEID-Walk,0.059461610883053136,16
0.1,CEID-Walk,0.059461610883053136,17
0.1,CEID-Walk,0.059461610883053136,18
0.1,CEID-Walk,0.059461610883053136,19
0.1,CEID-Walk,0.059461610883053136,20
0.1,CEID-Walk,0.059461610883053136,21
0.1,CEID-Walk,0.059461610883053136,22
0.1,CEID-Walk,0.059461610883053136,23
0.1,CEID-Walk,0.059461610883053136,24
0.1,CEID-Walk,0.059461610883053136,25
0.1,CEID-Walk,0.059461610883053136,26
0.1,CEID-Walk,0.059461610883053136,27
0.1,CEID-Walk,0.059461610883053136,28
0.1,CEID-Walk,0.059461610883053136,29
0.1,CEID-Walk,0.059461610883053136,30
0.1,CEID-Walk,0.059461610883053136,31
0.1,CEID-Walk,0.059461610883053136,32
0.1,CEID-Walk,0.059461610883053136,33
0.1,CEID-Walk,0.059461610883053136,34
0.1,CEID-Walk,0.059461610883053136,35
0.1,CEID-Walk,0.059461610883053136,36
0.1,CEID-Walk,0.059461610883053136,37
