quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.30649730406377196,11
0.01,Covid19Sim-Simulator,0.30649730406377196,01
0.01,Covid19Sim-Simulator,0.30649730406377196,02
0.01,Covid19Sim-Simulator,0.30649730406377196,04
0.01,Covid19Sim-Simulator,0.30649730406377196,05
0.01,Covid19Sim-Simulator,0.30649730406377196,06
0.01,Covid19Sim-Simulator,0.30649730406377196,08
0.01,Covid19Sim-Simulator,0.30649730406377196,09
0.01,Covid19Sim-Simulator,0.30649730406377196,10
0.01,Covid19Sim-Simulator,0.30649730406377196,12
0.01,Covid19Sim-Simulator,0.30649730406377196,13
0.01,Covid19Sim-Simulator,0.30649730406377196,15
0.01,Covid19Sim-Simulator,0.30649730406377196,16
0.01,Covid19Sim-Simulator,0.30649730406377196,17
0.01,Covid19Sim-Simulator,0.30649730406377196,18
0.01,Covid19Sim-Simulator,0.30649730406377196,19
0.01,Covid19Sim-Simulator,0.30649730406377196,20
0.01,Covid19Sim-Simulator,0.30649730406377196,21
0.01,Covid19Sim-Simulator,0.30649730406377196,22
0.01,Covid19Sim-Simulator,0.30649730406377196,23
0.01,Covid19Sim-Simulator,0.30649730406377196,24
0.01,Covid19Sim-Simulator,0.30649730406377196,25
0.01,Covid19Sim-Simulator,0.30649730406377196,26
0.01,Covid19Sim-Simulator,0.30649730406377196,27
0.01,Covid19Sim-Simulator,0.30649730406377196,28
0.01,Covid19Sim-Simulator,0.30649730406377196,29
0.01,Covid19Sim-Simulator,0.30649730406377196,30
0.01,Covid19Sim-Simulator,0.30649730406377196,31
0.01,Covid19Sim-Simulator,0.30649730406377196,32
0.01,Covid19Sim-Simulator,0.30649730406377196,33
0.01,Covid19Sim-Simulator,0.30649730406377196,34
0.01,Covid19Sim-Simulator,0.30649730406377196,35
0.01,Covid19Sim-Simulator,0.30649730406377196,36
0.01,Covid19Sim-Simulator,0.30649730406377196,37
0.01,Covid19Sim-Simulator,0.30649730406377196,38
0.01,Covid19Sim-Simulator,0.30649730406377196,39
0.01,Covid19Sim-Simulator,0.30649730406377196,40
0.01,Covid19Sim-Simulator,0.30649730406377196,41
0.01,Covid19Sim-Simulator,0.30649730406377196,42
0.01,Covid19Sim-Simulator,0.30649730406377196,44
0.01,Covid19Sim-Simulator,0.30649730406377196,45
0.01,Covid19Sim-Simulator,0.30649730406377196,46
0.01,Covid19Sim-Simulator,0.30649730406377196,47
0.01,Covid19Sim-Simulator,0.30649730406377196,48
0.01,Covid19Sim-Simulator,0.30649730406377196,49
0.01,Covid19Sim-Simulator,0.30649730406377196,50
0.01,Covid19Sim-Simulator,0.30649730406377196,51
0.01,Covid19Sim-Simulator,0.30649730406377196,53
0.01,Covid19Sim-Simulator,0.30649730406377196,54
0.01,Covid19Sim-Simulator,0.30649730406377196,55
0.01,Covid19Sim-Simulator,0.30649730406377196,56
0.01,Covid19Sim-Simulator,0.30649730406377196,72
0.01,Covid19Sim-Simulator,0.30649730406377196,60
0.01,Covid19Sim-Simulator,0.30649730406377196,66
0.01,Covid19Sim-Simulator,0.30649730406377196,69
0.01,Covid19Sim-Simulator,0.30649730406377196,78
0.025,Covid19Sim-Simulator,0.30649730406377196,11
0.025,Covid19Sim-Simulator,0.30649730406377196,01
0.025,Covid19Sim-Simulator,0.30649730406377196,02
0.025,Covid19Sim-Simulator,0.30649730406377196,04
0.025,Covid19Sim-Simulator,0.30649730406377196,05
0.025,Covid19Sim-Simulator,0.30649730406377196,06
0.025,Covid19Sim-Simulator,0.30649730406377196,08
0.025,Covid19Sim-Simulator,0.30649730406377196,09
0.025,Covid19Sim-Simulator,0.30649730406377196,10
0.025,Covid19Sim-Simulator,0.30649730406377196,12
0.025,Covid19Sim-Simulator,0.30649730406377196,13
0.025,Covid19Sim-Simulator,0.30649730406377196,15
