quantile,model,weight,location
0.01,BPagano-RtDriven,0.01728298528129208,01
0.01,BPagano-RtDriven,0.01728298528129208,02
0.01,BPagano-RtDriven,0.01728298528129208,04
0.01,BPagano-RtDriven,0.01728298528129208,05
0.01,BPagano-RtDriven,0.01728298528129208,06
0.01,BPagano-RtDriven,0.01728298528129208,08
0.01,BPagano-RtDriven,0.01728298528129208,09
0.01,BPagano-RtDriven,0.01728298528129208,10
0.01,BPagano-RtDriven,0.01728298528129208,11
0.01,BPagano-RtDriven,0.01728298528129208,12
0.01,BPagano-RtDriven,0.01728298528129208,13
0.01,BPagano-RtDriven,0.01728298528129208,15
0.01,BPagano-RtDriven,0.01728298528129208,16
0.01,BPagano-RtDriven,0.01728298528129208,17
0.01,BPagano-RtDriven,0.01728298528129208,18
0.01,BPagano-RtDriven,0.01728298528129208,19
0.01,BPagano-RtDriven,0.01728298528129208,20
0.01,BPagano-RtDriven,0.01728298528129208,21
0.01,BPagano-RtDriven,0.01728298528129208,22
0.01,BPagano-RtDriven,0.01728298528129208,23
0.01,BPagano-RtDriven,0.01728298528129208,24
0.01,BPagano-RtDriven,0.01728298528129208,25
0.01,BPagano-RtDriven,0.01728298528129208,26
0.01,BPagano-RtDriven,0.01728298528129208,27
0.01,BPagano-RtDriven,0.01728298528129208,28
0.01,BPagano-RtDriven,0.01728298528129208,29
0.01,BPagano-RtDriven,0.01728298528129208,30
0.01,BPagano-RtDriven,0.01728298528129208,31
0.01,BPagano-RtDriven,0.01728298528129208,32
0.01,BPagano-RtDriven,0.01728298528129208,33
0.01,BPagano-RtDriven,0.01728298528129208,34
0.01,BPagano-RtDriven,0.01728298528129208,35
0.01,BPagano-RtDriven,0.01728298528129208,36
0.01,BPagano-RtDriven,0.01728298528129208,37
0.01,BPagano-RtDriven,0.01728298528129208,38
0.01,BPagano-RtDriven,0.01728298528129208,39
0.01,BPagano-RtDriven,0.01728298528129208,40
0.01,BPagano-RtDriven,0.01728298528129208,41
0.01,BPagano-RtDriven,0.01728298528129208,42
0.01,BPagano-RtDriven,0.01728298528129208,44
0.01,BPagano-RtDriven,0.01728298528129208,45
0.01,BPagano-RtDriven,0.01728298528129208,46
0.01,BPagano-RtDriven,0.01728298528129208,47
0.01,BPagano-RtDriven,0.01728298528129208,48
0.01,BPagano-RtDriven,0.01728298528129208,49
0.01,BPagano-RtDriven,0.01728298528129208,50
0.01,BPagano-RtDriven,0.01728298528129208,51
0.01,BPagano-RtDriven,0.01728298528129208,53
0.01,BPagano-RtDriven,0.01728298528129208,54
0.01,BPagano-RtDriven,0.01728298528129208,55
0.01,BPagano-RtDriven,0.01728298528129208,56
0.01,BPagano-RtDriven,0.01728298528129208,72
0.01,BPagano-RtDriven,0.01728298528129208,60
0.01,BPagano-RtDriven,0.01728298528129208,66
0.01,BPagano-RtDriven,0.01728298528129208,69
0.01,BPagano-RtDriven,0.01728298528129208,78
0.025,BPagano-RtDriven,0.01728298528129208,01
0.025,BPagano-RtDriven,0.01728298528129208,02
0.025,BPagano-RtDriven,0.01728298528129208,04
0.025,BPagano-RtDriven,0.01728298528129208,05
0.025,BPagano-RtDriven,0.01728298528129208,06
0.025,BPagano-RtDriven,0.01728298528129208,08
0.025,BPagano-RtDriven,0.01728298528129208,09
0.025,BPagano-RtDriven,0.01728298528129208,10
0.025,BPagano-RtDriven,0.01728298528129208,11
0.025,BPagano-RtDriven,0.01728298528129208,12
0.025,BPagano-RtDriven,0.01728298528129208,13
0.025,BPagano-RtDriven,0.01728298528129208,15
0.025,BPagano-RtDriven,0.01728298528129208,16
0.025,BPagano-RtDriven,0.01728298528129208,17
0.025,BPagano-RtDriven,0.01728298528129208,18
0.025,BPagano-RtDriven,0.01728298528129208,19
0.025,BPagano-RtDriven,0.01728298528129208,20
0.025,BPagano-RtDriven,0.01728298528129208,21
0.025,BPagano-RtDriven,0.01728298528129208,22
0.025,BPagano-RtDriven,0.01728298528129208,23
0.025,BPagano-RtDriven,0.01728298528129208,24
0.025,BPagano-RtDriven,0.01728298528129208,25
0.025,BPagano-RtDriven,0.01728298528129208,26
0.025,BPagano-RtDriven,0.01728298528129208,27
0.025,BPagano-RtDriven,0.01728298528129208,28
0.025,BPagano-RtDriven,0.01728298528129208,29
0.025,BPagano-RtDriven,0.01728298528129208,30
0.025,BPagano-RtDriven,0.01728298528129208,31
0.025,BPagano-RtDriven,0.01728298528129208,32
0.025,BPagano-RtDriven,0.01728298528129208,33
0.025,BPagano-RtDriven,0.01728298528129208,34
0.025,BPagano-RtDriven,0.01728298528129208,35
0.025,BPagano-RtDriven,0.01728298528129208,36
0.025,BPagano-RtDriven,0.01728298528129208,37
0.025,BPagano-RtDriven,0.01728298528129208,38
0.025,BPagano-RtDriven,0.01728298528129208,39
0.025,BPagano-RtDriven,0.01728298528129208,40
0.025,BPagano-RtDriven,0.01728298528129208,41
0.025,BPagano-RtDriven,0.01728298528129208,42
0.025,BPagano-RtDriven,0.01728298528129208,44
0.025,BPagano-RtDriven,0.01728298528129208,45
0.025,BPagano-RtDriven,0.01728298528129208,46
0.025,BPagano-RtDriven,0.01728298528129208,47
0.025,BPagano-RtDriven,0.01728298528129208,48
0.025,BPagano-RtDriven,0.01728298528129208,49
0.025,BPagano-RtDriven,0.01728298528129208,50
0.025,BPagano-RtDriven,0.01728298528129208,51
0.025,BPagano-RtDriven,0.01728298528129208,53
0.025,BPagano-RtDriven,0.01728298528129208,54
0.025,BPagano-RtDriven,0.01728298528129208,55
0.025,BPagano-RtDriven,0.01728298528129208,56
0.025,BPagano-RtDriven,0.01728298528129208,72
0.025,BPagano-RtDriven,0.01728298528129208,60
0.025,BPagano-RtDriven,0.01728298528129208,66
0.025,BPagano-RtDriven,0.01728298528129208,69
0.025,BPagano-RtDriven,0.01728298528129208,78
0.05,BPagano-RtDriven,0.01728298528129208,01
0.05,BPagano-RtDriven,0.01728298528129208,02
0.05,BPagano-RtDriven,0.01728298528129208,04
0.05,BPagano-RtDriven,0.01728298528129208,05
0.05,BPagano-RtDriven,0.01728298528129208,06
0.05,BPagano-RtDriven,0.01728298528129208,08
0.05,BPagano-RtDriven,0.01728298528129208,09
0.05,BPagano-RtDriven,0.01728298528129208,10
0.05,BPagano-RtDriven,0.01728298528129208,11
0.05,BPagano-RtDriven,0.01728298528129208,12
0.05,BPagano-RtDriven,0.01728298528129208,13
0.05,BPagano-RtDriven,0.01728298528129208,15
0.05,BPagano-RtDriven,0.01728298528129208,16
0.05,BPagano-RtDriven,0.01728298528129208,17
0.05,BPagano-RtDriven,0.01728298528129208,18
0.05,BPagano-RtDriven,0.01728298528129208,19
0.05,BPagano-RtDriven,0.01728298528129208,20
0.05,BPagano-RtDriven,0.01728298528129208,21
0.05,BPagano-RtDriven,0.01728298528129208,22
0.05,BPagano-RtDriven,0.01728298528129208,23
0.05,BPagano-RtDriven,0.01728298528129208,24
0.05,BPagano-RtDriven,0.01728298528129208,25
0.05,BPagano-RtDriven,0.01728298528129208,26
0.05,BPagano-RtDriven,0.01728298528129208,27
0.05,BPagano-RtDriven,0.01728298528129208,28
0.05,BPagano-RtDriven,0.01728298528129208,29
0.05,BPagano-RtDriven,0.01728298528129208,30
0.05,BPagano-RtDriven,0.01728298528129208,31
0.05,BPagano-RtDriven,0.01728298528129208,32
0.05,BPagano-RtDriven,0.01728298528129208,33
0.05,BPagano-RtDriven,0.01728298528129208,34
0.05,BPagano-RtDriven,0.01728298528129208,35
0.05,BPagano-RtDriven,0.01728298528129208,36
0.05,BPagano-RtDriven,0.01728298528129208,37
0.05,BPagano-RtDriven,0.01728298528129208,38
0.05,BPagano-RtDriven,0.01728298528129208,39
0.05,BPagano-RtDriven,0.01728298528129208,40
0.05,BPagano-RtDriven,0.01728298528129208,41
0.05,BPagano-RtDriven,0.01728298528129208,42
0.05,BPagano-RtDriven,0.01728298528129208,44
0.05,BPagano-RtDriven,0.01728298528129208,45
0.05,BPagano-RtDriven,0.01728298528129208,46
0.05,BPagano-RtDriven,0.01728298528129208,47
0.05,BPagano-RtDriven,0.01728298528129208,48
