quantile,model,weight,location
0.01,BPagano-RtDriven,0.011498189980664745,01
0.01,BPagano-RtDriven,0.011498189980664745,02
0.01,BPagano-RtDriven,0.011498189980664745,04
0.01,BPagano-RtDriven,0.011498189980664745,05
0.01,BPagano-RtDriven,0.011498189980664745,06
0.01,BPagano-RtDriven,0.011498189980664745,08
0.01,BPagano-RtDriven,0.011498189980664745,09
0.01,BPagano-RtDriven,0.011498189980664745,10
0.01,BPagano-RtDriven,0.011498189980664745,11
0.01,BPagano-RtDriven,0.011498189980664745,12
0.01,BPagano-RtDriven,0.011498189980664745,13
0.01,BPagano-RtDriven,0.011498189980664745,15
0.01,BPagano-RtDriven,0.011498189980664745,16
0.01,BPagano-RtDriven,0.011498189980664745,17
0.01,BPagano-RtDriven,0.011498189980664745,18
0.01,BPagano-RtDriven,0.011498189980664745,19
0.01,BPagano-RtDriven,0.011498189980664745,20
0.01,BPagano-RtDriven,0.011498189980664745,21
0.01,BPagano-RtDriven,0.011498189980664745,22
0.01,BPagano-RtDriven,0.011498189980664745,23
0.01,BPagano-RtDriven,0.011498189980664745,24
0.01,BPagano-RtDriven,0.011498189980664745,25
0.01,BPagano-RtDriven,0.011498189980664745,26
0.01,BPagano-RtDriven,0.011498189980664745,27
0.01,BPagano-RtDriven,0.011498189980664745,28
0.01,BPagano-RtDriven,0.011498189980664745,29
0.01,BPagano-RtDriven,0.011498189980664745,30
0.01,BPagano-RtDriven,0.011498189980664745,31
0.01,BPagano-RtDriven,0.011498189980664745,32
0.01,BPagano-RtDriven,0.011498189980664745,33
0.01,BPagano-RtDriven,0.011498189980664745,34
0.01,BPagano-RtDriven,0.011498189980664745,35
0.01,BPagano-RtDriven,0.011498189980664745,36
0.01,BPagano-RtDriven,0.011498189980664745,37
0.01,BPagano-RtDriven,0.011498189980664745,38
0.01,BPagano-RtDriven,0.011498189980664745,39
0.01,BPagano-RtDriven,0.011498189980664745,40
0.01,BPagano-RtDriven,0.011498189980664745,41
0.01,BPagano-RtDriven,0.011498189980664745,42
