quantile,model,weight,location
0.01,CEID-Walk,0.03106935607871872,01
0.01,CEID-Walk,0.03106935607871872,02
0.01,CEID-Walk,0.03106935607871872,04
0.01,CEID-Walk,0.03106935607871872,05
0.01,CEID-Walk,0.03106935607871872,06
0.01,CEID-Walk,0.03106935607871872,08
0.01,CEID-Walk,0.03106935607871872,09
0.01,CEID-Walk,0.03106935607871872,10
0.01,CEID-Walk,0.03106935607871872,11
0.01,CEID-Walk,0.03106935607871872,12
0.01,CEID-Walk,0.03106935607871872,13
0.01,CEID-Walk,0.03106935607871872,15
0.01,CEID-Walk,0.03106935607871872,16
0.01,CEID-Walk,0.03106935607871872,17
0.01,CEID-Walk,0.03106935607871872,18
0.01,CEID-Walk,0.03106935607871872,19
0.01,CEID-Walk,0.03106935607871872,20
0.01,CEID-Walk,0.03106935607871872,21
0.01,CEID-Walk,0.03106935607871872,22
0.01,CEID-Walk,0.03106935607871872,23
0.01,CEID-Walk,0.03106935607871872,24
0.01,CEID-Walk,0.03106935607871872,25
0.01,CEID-Walk,0.03106935607871872,26
0.01,CEID-Walk,0.03106935607871872,27
0.01,CEID-Walk,0.03106935607871872,28
0.01,CEID-Walk,0.03106935607871872,29
0.01,CEID-Walk,0.03106935607871872,30
0.01,CEID-Walk,0.03106935607871872,31
0.01,CEID-Walk,0.03106935607871872,32
0.01,CEID-Walk,0.03106935607871872,33
0.01,CEID-Walk,0.03106935607871872,34
0.01,CEID-Walk,0.03106935607871872,35
0.01,CEID-Walk,0.03106935607871872,36
0.01,CEID-Walk,0.03106935607871872,37
0.01,CEID-Walk,0.03106935607871872,38
0.01,CEID-Walk,0.03106935607871872,39
0.01,CEID-Walk,0.03106935607871872,40
0.01,CEID-Walk,0.03106935607871872,41
0.01,CEID-Walk,0.03106935607871872,42
0.01,CEID-Walk,0.03106935607871872,44
0.01,CEID-Walk,0.03106935607871872,45
0.01,CEID-Walk,0.03106935607871872,46
0.01,CEID-Walk,0.03106935607871872,47
0.01,CEID-Walk,0.03106935607871872,48
0.01,CEID-Walk,0.03106935607871872,49
0.01,CEID-Walk,0.03106935607871872,50
0.01,CEID-Walk,0.03106935607871872,51
0.01,CEID-Walk,0.03106935607871872,53
0.01,CEID-Walk,0.03106935607871872,54
0.01,CEID-Walk,0.03106935607871872,55
0.01,CEID-Walk,0.03106935607871872,56
0.01,CEID-Walk,0.03106935607871872,60
0.01,CEID-Walk,0.03106935607871872,66
0.01,CEID-Walk,0.03106935607871872,69
0.01,CEID-Walk,0.03106935607871872,72
0.01,CEID-Walk,0.03106935607871872,78
0.025,CEID-Walk,0.03106935607871872,01
0.025,CEID-Walk,0.03106935607871872,02
0.025,CEID-Walk,0.03106935607871872,04
0.025,CEID-Walk,0.03106935607871872,05
0.025,CEID-Walk,0.03106935607871872,06
0.025,CEID-Walk,0.03106935607871872,08
0.025,CEID-Walk,0.03106935607871872,09
0.025,CEID-Walk,0.03106935607871872,10
0.025,CEID-Walk,0.03106935607871872,11
0.025,CEID-Walk,0.03106935607871872,12
0.025,CEID-Walk,0.03106935607871872,13
0.025,CEID-Walk,0.03106935607871872,15
0.025,CEID-Walk,0.03106935607871872,16
0.025,CEID-Walk,0.03106935607871872,17
0.025,CEID-Walk,0.03106935607871872,18
0.025,CEID-Walk,0.03106935607871872,19
0.025,CEID-Walk,0.03106935607871872,20
0.025,CEID-Walk,0.03106935607871872,21
0.025,CEID-Walk,0.03106935607871872,22
0.025,CEID-Walk,0.03106935607871872,23
0.025,CEID-Walk,0.03106935607871872,24
0.025,CEID-Walk,0.03106935607871872,25
0.025,CEID-Walk,0.03106935607871872,26
0.025,CEID-Walk,0.03106935607871872,27
0.025,CEID-Walk,0.03106935607871872,28
0.025,CEID-Walk,0.03106935607871872,29
0.025,CEID-Walk,0.03106935607871872,30
0.025,CEID-Walk,0.03106935607871872,31
0.025,CEID-Walk,0.03106935607871872,32
