quantile,model,weight,location
0.01,CEID-Walk,0.032363192684358826,01
0.01,CEID-Walk,0.032363192684358826,02
0.01,CEID-Walk,0.032363192684358826,04
0.01,CEID-Walk,0.032363192684358826,05
0.01,CEID-Walk,0.032363192684358826,06
0.01,CEID-Walk,0.032363192684358826,08
0.01,CEID-Walk,0.032363192684358826,09
0.01,CEID-Walk,0.032363192684358826,10
0.01,CEID-Walk,0.032363192684358826,11
0.01,CEID-Walk,0.032363192684358826,12
0.01,CEID-Walk,0.032363192684358826,13
0.01,CEID-Walk,0.032363192684358826,15
0.01,CEID-Walk,0.032363192684358826,16
0.01,CEID-Walk,0.032363192684358826,17
0.01,CEID-Walk,0.032363192684358826,18
0.01,CEID-Walk,0.032363192684358826,19
0.01,CEID-Walk,0.032363192684358826,20
0.01,CEID-Walk,0.032363192684358826,21
0.01,CEID-Walk,0.032363192684358826,22
0.01,CEID-Walk,0.032363192684358826,23
0.01,CEID-Walk,0.032363192684358826,24
0.01,CEID-Walk,0.032363192684358826,25
0.01,CEID-Walk,0.032363192684358826,26
0.01,CEID-Walk,0.032363192684358826,27
0.01,CEID-Walk,0.032363192684358826,28
0.01,CEID-Walk,0.032363192684358826,29
0.01,CEID-Walk,0.032363192684358826,30
0.01,CEID-Walk,0.032363192684358826,31
0.01,CEID-Walk,0.032363192684358826,32
0.01,CEID-Walk,0.032363192684358826,33
0.01,CEID-Walk,0.032363192684358826,34
0.01,CEID-Walk,0.032363192684358826,35
0.01,CEID-Walk,0.032363192684358826,36
0.01,CEID-Walk,0.032363192684358826,37
0.01,CEID-Walk,0.032363192684358826,38
0.01,CEID-Walk,0.032363192684358826,39
0.01,CEID-Walk,0.032363192684358826,40
0.01,CEID-Walk,0.032363192684358826,41
0.01,CEID-Walk,0.032363192684358826,42
0.01,CEID-Walk,0.032363192684358826,44
0.01,CEID-Walk,0.032363192684358826,45
0.01,CEID-Walk,0.032363192684358826,46
0.01,CEID-Walk,0.032363192684358826,47
0.01,CEID-Walk,0.032363192684358826,48
0.01,CEID-Walk,0.032363192684358826,49
0.01,CEID-Walk,0.032363192684358826,50
0.01,CEID-Walk,0.032363192684358826,51
0.01,CEID-Walk,0.032363192684358826,53
0.01,CEID-Walk,0.032363192684358826,54
0.01,CEID-Walk,0.032363192684358826,55
0.01,CEID-Walk,0.032363192684358826,56
0.01,CEID-Walk,0.032363192684358826,60
0.01,CEID-Walk,0.032363192684358826,66
0.01,CEID-Walk,0.032363192684358826,69
0.01,CEID-Walk,0.032363192684358826,72
0.01,CEID-Walk,0.032363192684358826,78
0.025,CEID-Walk,0.032363192684358826,01
0.025,CEID-Walk,0.032363192684358826,02
