quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.29050790817577643,11
0.01,Covid19Sim-Simulator,0.29050790817577643,01
0.01,Covid19Sim-Simulator,0.29050790817577643,02
0.01,Covid19Sim-Simulator,0.29050790817577643,04
0.01,Covid19Sim-Simulator,0.29050790817577643,05
0.01,Covid19Sim-Simulator,0.29050790817577643,06
0.01,Covid19Sim-Simulator,0.29050790817577643,08
0.01,Covid19Sim-Simulator,0.29050790817577643,09
0.01,Covid19Sim-Simulator,0.29050790817577643,10
0.01,Covid19Sim-Simulator,0.29050790817577643,12
0.01,Covid19Sim-Simulator,0.29050790817577643,13
0.01,Covid19Sim-Simulator,0.29050790817577643,15
0.01,Covid19Sim-Simulator,0.29050790817577643,16
0.01,Covid19Sim-Simulator,0.29050790817577643,17
0.01,Covid19Sim-Simulator,0.29050790817577643,18
0.01,Covid19Sim-Simulator,0.29050790817577643,19
0.01,Covid19Sim-Simulator,0.29050790817577643,20
0.01,Covid19Sim-Simulator,0.29050790817577643,21
0.01,Covid19Sim-Simulator,0.29050790817577643,22
0.01,Covid19Sim-Simulator,0.29050790817577643,23
0.01,Covid19Sim-Simulator,0.29050790817577643,24
0.01,Covid19Sim-Simulator,0.29050790817577643,25
0.01,Covid19Sim-Simulator,0.29050790817577643,26
0.01,Covid19Sim-Simulator,0.29050790817577643,27
0.01,Covid19Sim-Simulator,0.29050790817577643,28
0.01,Covid19Sim-Simulator,0.29050790817577643,29
0.01,Covid19Sim-Simulator,0.29050790817577643,30
0.01,Covid19Sim-Simulator,0.29050790817577643,31
0.01,Covid19Sim-Simulator,0.29050790817577643,32
0.01,Covid19Sim-Simulator,0.29050790817577643,33
0.01,Covid19Sim-Simulator,0.29050790817577643,34
0.01,Covid19Sim-Simulator,0.29050790817577643,35
0.01,Covid19Sim-Simulator,0.29050790817577643,36
0.01,Covid19Sim-Simulator,0.29050790817577643,37
0.01,Covid19Sim-Simulator,0.29050790817577643,38
0.01,Covid19Sim-Simulator,0.29050790817577643,39
0.01,Covid19Sim-Simulator,0.29050790817577643,40
0.01,Covid19Sim-Simulator,0.29050790817577643,41
0.01,Covid19Sim-Simulator,0.29050790817577643,42
0.01,Covid19Sim-Simulator,0.29050790817577643,44
0.01,Covid19Sim-Simulator,0.29050790817577643,45
0.01,Covid19Sim-Simulator,0.29050790817577643,46
0.01,Covid19Sim-Simulator,0.29050790817577643,47
0.01,Covid19Sim-Simulator,0.29050790817577643,48
0.01,Covid19Sim-Simulator,0.29050790817577643,49
0.01,Covid19Sim-Simulator,0.29050790817577643,50
0.01,Covid19Sim-Simulator,0.29050790817577643,51
0.01,Covid19Sim-Simulator,0.29050790817577643,53
0.01,Covid19Sim-Simulator,0.29050790817577643,54
0.01,Covid19Sim-Simulator,0.29050790817577643,55
0.01,Covid19Sim-Simulator,0.29050790817577643,56
0.01,Covid19Sim-Simulator,0.29050790817577643,72
0.01,Covid19Sim-Simulator,0.29050790817577643,60
0.01,Covid19Sim-Simulator,0.29050790817577643,66
0.01,Covid19Sim-Simulator,0.29050790817577643,69
0.01,Covid19Sim-Simulator,0.29050790817577643,78
0.025,Covid19Sim-Simulator,0.29050790817577643,11
0.025,Covid19Sim-Simulator,0.29050790817577643,01
0.025,Covid19Sim-Simulator,0.29050790817577643,02
0.025,Covid19Sim-Simulator,0.29050790817577643,04
0.025,Covid19Sim-Simulator,0.29050790817577643,05
0.025,Covid19Sim-Simulator,0.29050790817577643,06
0.025,Covid19Sim-Simulator,0.29050790817577643,08
0.025,Covid19Sim-Simulator,0.29050790817577643,09
0.025,Covid19Sim-Simulator,0.29050790817577643,10
0.025,Covid19Sim-Simulator,0.29050790817577643,12
0.025,Covid19Sim-Simulator,0.29050790817577643,13
0.025,Covid19Sim-Simulator,0.29050790817577643,15
0.025,Covid19Sim-Simulator,0.29050790817577643,16
0.025,Covid19Sim-Simulator,0.29050790817577643,17
0.025,Covid19Sim-Simulator,0.29050790817577643,18
0.025,Covid19Sim-Simulator,0.29050790817577643,19
0.025,Covid19Sim-Simulator,0.29050790817577643,20
0.025,Covid19Sim-Simulator,0.29050790817577643,21
0.025,Covid19Sim-Simulator,0.29050790817577643,22
0.025,Covid19Sim-Simulator,0.29050790817577643,23
0.025,Covid19Sim-Simulator,0.29050790817577643,24
0.025,Covid19Sim-Simulator,0.29050790817577643,25
0.025,Covid19Sim-Simulator,0.29050790817577643,26
0.025,Covid19Sim-Simulator,0.29050790817577643,27
0.025,Covid19Sim-Simulator,0.29050790817577643,28
0.025,Covid19Sim-Simulator,0.29050790817577643,29
0.025,Covid19Sim-Simulator,0.29050790817577643,30
0.025,Covid19Sim-Simulator,0.29050790817577643,31
0.025,Covid19Sim-Simulator,0.29050790817577643,32
0.025,Covid19Sim-Simulator,0.29050790817577643,33
0.025,Covid19Sim-Simulator,0.29050790817577643,34
0.025,Covid19Sim-Simulator,0.29050790817577643,35
0.025,Covid19Sim-Simulator,0.29050790817577643,36
0.025,Covid19Sim-Simulator,0.29050790817577643,37
0.025,Covid19Sim-Simulator,0.29050790817577643,38
