quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.35220971596241923,11
0.01,Covid19Sim-Simulator,0.35220971596241923,01
0.01,Covid19Sim-Simulator,0.35220971596241923,02
0.01,Covid19Sim-Simulator,0.35220971596241923,04
0.01,Covid19Sim-Simulator,0.35220971596241923,05
0.01,Covid19Sim-Simulator,0.35220971596241923,06
0.01,Covid19Sim-Simulator,0.35220971596241923,08
0.01,Covid19Sim-Simulator,0.35220971596241923,09
0.01,Covid19Sim-Simulator,0.35220971596241923,10
0.01,Covid19Sim-Simulator,0.35220971596241923,12
0.01,Covid19Sim-Simulator,0.35220971596241923,13
0.01,Covid19Sim-Simulator,0.35220971596241923,15
0.01,Covid19Sim-Simulator,0.35220971596241923,16
0.01,Covid19Sim-Simulator,0.35220971596241923,17
0.01,Covid19Sim-Simulator,0.35220971596241923,18
0.01,Covid19Sim-Simulator,0.35220971596241923,19
0.01,Covid19Sim-Simulator,0.35220971596241923,20
0.01,Covid19Sim-Simulator,0.35220971596241923,21
0.01,Covid19Sim-Simulator,0.35220971596241923,22
0.01,Covid19Sim-Simulator,0.35220971596241923,23
0.01,Covid19Sim-Simulator,0.35220971596241923,24
0.01,Covid19Sim-Simulator,0.35220971596241923,25
0.01,Covid19Sim-Simulator,0.35220971596241923,26
0.01,Covid19Sim-Simulator,0.35220971596241923,27
0.01,Covid19Sim-Simulator,0.35220971596241923,28
0.01,Covid19Sim-Simulator,0.35220971596241923,29
0.01,Covid19Sim-Simulator,0.35220971596241923,30
0.01,Covid19Sim-Simulator,0.35220971596241923,31
0.01,Covid19Sim-Simulator,0.35220971596241923,32
0.01,Covid19Sim-Simulator,0.35220971596241923,33
0.01,Covid19Sim-Simulator,0.35220971596241923,34
0.01,Covid19Sim-Simulator,0.35220971596241923,35
0.01,Covid19Sim-Simulator,0.35220971596241923,36
0.01,Covid19Sim-Simulator,0.35220971596241923,37
0.01,Covid19Sim-Simulator,0.35220971596241923,38
0.01,Covid19Sim-Simulator,0.35220971596241923,39
0.01,Covid19Sim-Simulator,0.35220971596241923,40
0.01,Covid19Sim-Simulator,0.35220971596241923,41
0.01,Covid19Sim-Simulator,0.35220971596241923,42
0.01,Covid19Sim-Simulator,0.35220971596241923,44
0.01,Covid19Sim-Simulator,0.35220971596241923,45
0.01,Covid19Sim-Simulator,0.35220971596241923,46
0.01,Covid19Sim-Simulator,0.35220971596241923,47
0.01,Covid19Sim-Simulator,0.35220971596241923,48
0.01,Covid19Sim-Simulator,0.35220971596241923,49
0.01,Covid19Sim-Simulator,0.35220971596241923,50
0.01,Covid19Sim-Simulator,0.35220971596241923,51
0.01,Covid19Sim-Simulator,0.35220971596241923,53
0.01,Covid19Sim-Simulator,0.35220971596241923,54
0.01,Covid19Sim-Simulator,0.35220971596241923,55
0.01,Covid19Sim-Simulator,0.35220971596241923,56
0.01,Covid19Sim-Simulator,0.35220971596241923,72
0.01,Covid19Sim-Simulator,0.35220971596241923,60
0.01,Covid19Sim-Simulator,0.35220971596241923,66
0.01,Covid19Sim-Simulator,0.35220971596241923,69
0.01,Covid19Sim-Simulator,0.35220971596241923,78
0.025,Covid19Sim-Simulator,0.35220971596241923,11
0.025,Covid19Sim-Simulator,0.35220971596241923,01
0.025,Covid19Sim-Simulator,0.35220971596241923,02
0.025,Covid19Sim-Simulator,0.35220971596241923,04
0.025,Covid19Sim-Simulator,0.35220971596241923,05
0.025,Covid19Sim-Simulator,0.35220971596241923,06
0.025,Covid19Sim-Simulator,0.35220971596241923,08
0.025,Covid19Sim-Simulator,0.35220971596241923,09
0.025,Covid19Sim-Simulator,0.35220971596241923,10
0.025,Covid19Sim-Simulator,0.35220971596241923,12
0.025,Covid19Sim-Simulator,0.35220971596241923,13
0.025,Covid19Sim-Simulator,0.35220971596241923,15
0.025,Covid19Sim-Simulator,0.35220971596241923,16
0.025,Covid19Sim-Simulator,0.35220971596241923,17
0.025,Covid19Sim-Simulator,0.35220971596241923,18
0.025,Covid19Sim-Simulator,0.35220971596241923,19
