quantile,model,weight,location
0.01,BPagano-RtDriven,0.03111396148253378,01
0.01,BPagano-RtDriven,0.03111396148253378,02
0.01,BPagano-RtDriven,0.03111396148253378,04
0.01,BPagano-RtDriven,0.03111396148253378,05
0.01,BPagano-RtDriven,0.03111396148253378,06
0.01,BPagano-RtDriven,0.03111396148253378,08
0.01,BPagano-RtDriven,0.03111396148253378,09
0.01,BPagano-RtDriven,0.03111396148253378,10
0.01,BPagano-RtDriven,0.03111396148253378,11
0.01,BPagano-RtDriven,0.03111396148253378,12
0.01,BPagano-RtDriven,0.03111396148253378,13
0.01,BPagano-RtDriven,0.03111396148253378,15
0.01,BPagano-RtDriven,0.03111396148253378,16
0.01,BPagano-RtDriven,0.03111396148253378,17
0.01,BPagano-RtDriven,0.03111396148253378,18
0.01,BPagano-RtDriven,0.03111396148253378,19
0.01,BPagano-RtDriven,0.03111396148253378,20
0.01,BPagano-RtDriven,0.03111396148253378,21
0.01,BPagano-RtDriven,0.03111396148253378,22
0.01,BPagano-RtDriven,0.03111396148253378,23
0.01,BPagano-RtDriven,0.03111396148253378,24
0.01,BPagano-RtDriven,0.03111396148253378,25
0.01,BPagano-RtDriven,0.03111396148253378,26
0.01,BPagano-RtDriven,0.03111396148253378,27
0.01,BPagano-RtDriven,0.03111396148253378,28
0.01,BPagano-RtDriven,0.03111396148253378,29
0.01,BPagano-RtDriven,0.03111396148253378,30
0.01,BPagano-RtDriven,0.03111396148253378,31
0.01,BPagano-RtDriven,0.03111396148253378,32
0.01,BPagano-RtDriven,0.03111396148253378,33
0.01,BPagano-RtDriven,0.03111396148253378,34
0.01,BPagano-RtDriven,0.03111396148253378,35
0.01,BPagano-RtDriven,0.03111396148253378,36
0.01,BPagano-RtDriven,0.03111396148253378,37
0.01,BPagano-RtDriven,0.03111396148253378,38
0.01,BPagano-RtDriven,0.03111396148253378,39
0.01,BPagano-RtDriven,0.03111396148253378,40
0.01,BPagano-RtDriven,0.03111396148253378,41
0.01,BPagano-RtDriven,0.03111396148253378,42
0.01,BPagano-RtDriven,0.03111396148253378,44
0.01,BPagano-RtDriven,0.03111396148253378,45
0.01,BPagano-RtDriven,0.03111396148253378,46
0.01,BPagano-RtDriven,0.03111396148253378,47
0.01,BPagano-RtDriven,0.03111396148253378,48
0.01,BPagano-RtDriven,0.03111396148253378,49
0.01,BPagano-RtDriven,0.03111396148253378,50
0.01,BPagano-RtDriven,0.03111396148253378,51
0.01,BPagano-RtDriven,0.03111396148253378,53
0.01,BPagano-RtDriven,0.03111396148253378,54
0.01,BPagano-RtDriven,0.03111396148253378,55
0.01,BPagano-RtDriven,0.03111396148253378,56
0.01,BPagano-RtDriven,0.03111396148253378,72
0.01,BPagano-RtDriven,0.03111396148253378,60
0.01,BPagano-RtDriven,0.03111396148253378,66
0.01,BPagano-RtDriven,0.03111396148253378,69
0.01,BPagano-RtDriven,0.03111396148253378,78
0.025,BPagano-RtDriven,0.03111396148253378,01
0.025,BPagano-RtDriven,0.03111396148253378,02
0.025,BPagano-RtDriven,0.03111396148253378,04
0.025,BPagano-RtDriven,0.03111396148253378,05
0.025,BPagano-RtDriven,0.03111396148253378,06
0.025,BPagano-RtDriven,0.03111396148253378,08
0.025,BPagano-RtDriven,0.03111396148253378,09
0.025,BPagano-RtDriven,0.03111396148253378,10
0.025,BPagano-RtDriven,0.03111396148253378,11
0.025,BPagano-RtDriven,0.03111396148253378,12
0.025,BPagano-RtDriven,0.03111396148253378,13
0.025,BPagano-RtDriven,0.03111396148253378,15
0.025,BPagano-RtDriven,0.03111396148253378,16
0.025,BPagano-RtDriven,0.03111396148253378,17
0.025,BPagano-RtDriven,0.03111396148253378,18
0.025,BPagano-RtDriven,0.03111396148253378,19
