quantile,model,weight,location
0.01,CEID-Walk,0.05165728632930647,01
0.01,CEID-Walk,0.05165728632930647,02
0.01,CEID-Walk,0.05165728632930647,04
0.01,CEID-Walk,0.05165728632930647,05
0.01,CEID-Walk,0.05165728632930647,06
0.01,CEID-Walk,0.05165728632930647,08
0.01,CEID-Walk,0.05165728632930647,09
0.01,CEID-Walk,0.05165728632930647,10
0.01,CEID-Walk,0.05165728632930647,11
0.01,CEID-Walk,0.05165728632930647,12
0.01,CEID-Walk,0.05165728632930647,13
0.01,CEID-Walk,0.05165728632930647,15
0.01,CEID-Walk,0.05165728632930647,16
0.01,CEID-Walk,0.05165728632930647,17
0.01,CEID-Walk,0.05165728632930647,18
0.01,CEID-Walk,0.05165728632930647,19
0.01,CEID-Walk,0.05165728632930647,20
0.01,CEID-Walk,0.05165728632930647,21
0.01,CEID-Walk,0.05165728632930647,22
0.01,CEID-Walk,0.05165728632930647,23
0.01,CEID-Walk,0.05165728632930647,24
0.01,CEID-Walk,0.05165728632930647,25
0.01,CEID-Walk,0.05165728632930647,26
0.01,CEID-Walk,0.05165728632930647,27
0.01,CEID-Walk,0.05165728632930647,28
0.01,CEID-Walk,0.05165728632930647,29
0.01,CEID-Walk,0.05165728632930647,30
0.01,CEID-Walk,0.05165728632930647,31
0.01,CEID-Walk,0.05165728632930647,32
0.01,CEID-Walk,0.05165728632930647,33
0.01,CEID-Walk,0.05165728632930647,34
0.01,CEID-Walk,0.05165728632930647,35
0.01,CEID-Walk,0.05165728632930647,36
0.01,CEID-Walk,0.05165728632930647,37
0.01,CEID-Walk,0.05165728632930647,38
0.01,CEID-Walk,0.05165728632930647,39
0.01,CEID-Walk,0.05165728632930647,40
0.01,CEID-Walk,0.05165728632930647,41
0.01,CEID-Walk,0.05165728632930647,42
0.01,CEID-Walk,0.05165728632930647,44
0.01,CEID-Walk,0.05165728632930647,45
0.01,CEID-Walk,0.05165728632930647,46
0.01,CEID-Walk,0.05165728632930647,47
0.01,CEID-Walk,0.05165728632930647,48
0.01,CEID-Walk,0.05165728632930647,49
0.01,CEID-Walk,0.05165728632930647,50
0.01,CEID-Walk,0.05165728632930647,51
0.01,CEID-Walk,0.05165728632930647,53
0.01,CEID-Walk,0.05165728632930647,54
0.01,CEID-Walk,0.05165728632930647,55
0.01,CEID-Walk,0.05165728632930647,56
0.01,CEID-Walk,0.05165728632930647,60
0.01,CEID-Walk,0.05165728632930647,66
0.01,CEID-Walk,0.05165728632930647,69
0.01,CEID-Walk,0.05165728632930647,72
0.01,CEID-Walk,0.05165728632930647,78
0.025,CEID-Walk,0.05165728632930647,01
0.025,CEID-Walk,0.05165728632930647,02
0.025,CEID-Walk,0.05165728632930647,04
0.025,CEID-Walk,0.05165728632930647,05
0.025,CEID-Walk,0.05165728632930647,06
0.025,CEID-Walk,0.05165728632930647,08
0.025,CEID-Walk,0.05165728632930647,09
0.025,CEID-Walk,0.05165728632930647,10
0.025,CEID-Walk,0.05165728632930647,11
0.025,CEID-Walk,0.05165728632930647,12
0.025,CEID-Walk,0.05165728632930647,13
0.025,CEID-Walk,0.05165728632930647,15
0.025,CEID-Walk,0.05165728632930647,16
0.025,CEID-Walk,0.05165728632930647,17
0.025,CEID-Walk,0.05165728632930647,18
0.025,CEID-Walk,0.05165728632930647,19
0.025,CEID-Walk,0.05165728632930647,20
0.025,CEID-Walk,0.05165728632930647,21
0.025,CEID-Walk,0.05165728632930647,22
0.025,CEID-Walk,0.05165728632930647,23
0.025,CEID-Walk,0.05165728632930647,24
0.025,CEID-Walk,0.05165728632930647,25
0.025,CEID-Walk,0.05165728632930647,26
0.025,CEID-Walk,0.05165728632930647,27
