quantile,model,weight,location
0.01,CMU-TimeSeries,0.0147907629739847,01
0.01,CMU-TimeSeries,0.0147907629739847,02
0.01,CMU-TimeSeries,0.0147907629739847,04
0.01,CMU-TimeSeries,0.0147907629739847,05
0.01,CMU-TimeSeries,0.0147907629739847,06
0.01,CMU-TimeSeries,0.0147907629739847,08
0.01,CMU-TimeSeries,0.0147907629739847,09
0.01,CMU-TimeSeries,0.0147907629739847,10
0.01,CMU-TimeSeries,0.0147907629739847,11
0.01,CMU-TimeSeries,0.0147907629739847,12
0.01,CMU-TimeSeries,0.0147907629739847,13
0.01,CMU-TimeSeries,0.0147907629739847,15
0.01,CMU-TimeSeries,0.0147907629739847,16
0.01,CMU-TimeSeries,0.0147907629739847,17
0.01,CMU-TimeSeries,0.0147907629739847,18
0.01,CMU-TimeSeries,0.0147907629739847,19
0.01,CMU-TimeSeries,0.0147907629739847,20
0.01,CMU-TimeSeries,0.0147907629739847,21
0.01,CMU-TimeSeries,0.0147907629739847,22
0.01,CMU-TimeSeries,0.0147907629739847,23
0.01,CMU-TimeSeries,0.0147907629739847,24
0.01,CMU-TimeSeries,0.0147907629739847,25
0.01,CMU-TimeSeries,0.0147907629739847,26
0.01,CMU-TimeSeries,0.0147907629739847,27
0.01,CMU-TimeSeries,0.0147907629739847,28
0.01,CMU-TimeSeries,0.0147907629739847,29
0.01,CMU-TimeSeries,0.0147907629739847,30
0.01,CMU-TimeSeries,0.0147907629739847,31
0.01,CMU-TimeSeries,0.0147907629739847,32
0.01,CMU-TimeSeries,0.0147907629739847,33
0.01,CMU-TimeSeries,0.0147907629739847,34
0.01,CMU-TimeSeries,0.0147907629739847,35
0.01,CMU-TimeSeries,0.0147907629739847,36
0.01,CMU-TimeSeries,0.0147907629739847,37
0.01,CMU-TimeSeries,0.0147907629739847,38
0.01,CMU-TimeSeries,0.0147907629739847,39
0.01,CMU-TimeSeries,0.0147907629739847,40
0.01,CMU-TimeSeries,0.0147907629739847,41
0.01,CMU-TimeSeries,0.0147907629739847,42
0.01,CMU-TimeSeries,0.0147907629739847,44
0.01,CMU-TimeSeries,0.0147907629739847,45
0.01,CMU-TimeSeries,0.0147907629739847,46
0.01,CMU-TimeSeries,0.0147907629739847,47
0.01,CMU-TimeSeries,0.0147907629739847,48
0.01,CMU-TimeSeries,0.0147907629739847,49
0.01,CMU-TimeSeries,0.0147907629739847,50
0.01,CMU-TimeSeries,0.0147907629739847,51
0.01,CMU-TimeSeries,0.0147907629739847,53
0.01,CMU-TimeSeries,0.0147907629739847,54
0.01,CMU-TimeSeries,0.0147907629739847,55
0.01,CMU-TimeSeries,0.0147907629739847,56
0.01,CMU-TimeSeries,0.0147907629739847,72
0.01,CMU-TimeSeries,0.0147907629739847,60
0.01,CMU-TimeSeries,0.0147907629739847,66
0.01,CMU-TimeSeries,0.0147907629739847,69
0.01,CMU-TimeSeries,0.0147907629739847,78
0.025,CMU-TimeSeries,0.0147907629739847,01
0.025,CMU-TimeSeries,0.0147907629739847,02
0.025,CMU-TimeSeries,0.0147907629739847,04
0.025,CMU-TimeSeries,0.0147907629739847,05
0.025,CMU-TimeSeries,0.0147907629739847,06
0.025,CMU-TimeSeries,0.0147907629739847,08
0.025,CMU-TimeSeries,0.0147907629739847,09
0.025,CMU-TimeSeries,0.0147907629739847,10
