quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.382404774514273,11
0.01,Covid19Sim-Simulator,0.382404774514273,01
0.01,Covid19Sim-Simulator,0.382404774514273,02
0.01,Covid19Sim-Simulator,0.382404774514273,04
0.01,Covid19Sim-Simulator,0.382404774514273,05
0.01,Covid19Sim-Simulator,0.382404774514273,06
0.01,Covid19Sim-Simulator,0.382404774514273,08
0.01,Covid19Sim-Simulator,0.382404774514273,09
0.01,Covid19Sim-Simulator,0.382404774514273,10
0.01,Covid19Sim-Simulator,0.382404774514273,12
0.01,Covid19Sim-Simulator,0.382404774514273,13
0.01,Covid19Sim-Simulator,0.382404774514273,15
0.01,Covid19Sim-Simulator,0.382404774514273,16
0.01,Covid19Sim-Simulator,0.382404774514273,17
0.01,Covid19Sim-Simulator,0.382404774514273,18
0.01,Covid19Sim-Simulator,0.382404774514273,19
0.01,Covid19Sim-Simulator,0.382404774514273,20
0.01,Covid19Sim-Simulator,0.382404774514273,21
0.01,Covid19Sim-Simulator,0.382404774514273,22
0.01,Covid19Sim-Simulator,0.382404774514273,23
0.01,Covid19Sim-Simulator,0.382404774514273,24
0.01,Covid19Sim-Simulator,0.382404774514273,25
0.01,Covid19Sim-Simulator,0.382404774514273,26
0.01,Covid19Sim-Simulator,0.382404774514273,27
0.01,Covid19Sim-Simulator,0.382404774514273,28
0.01,Covid19Sim-Simulator,0.382404774514273,29
0.01,Covid19Sim-Simulator,0.382404774514273,30
0.01,Covid19Sim-Simulator,0.382404774514273,31
0.01,Covid19Sim-Simulator,0.382404774514273,32
0.01,Covid19Sim-Simulator,0.382404774514273,33
0.01,Covid19Sim-Simulator,0.382404774514273,34
0.01,Covid19Sim-Simulator,0.382404774514273,35
0.01,Covid19Sim-Simulator,0.382404774514273,36
0.01,Covid19Sim-Simulator,0.382404774514273,37
0.01,Covid19Sim-Simulator,0.382404774514273,38
0.01,Covid19Sim-Simulator,0.382404774514273,39
0.01,Covid19Sim-Simulator,0.382404774514273,40
0.01,Covid19Sim-Simulator,0.382404774514273,41
0.01,Covid19Sim-Simulator,0.382404774514273,42
0.01,Covid19Sim-Simulator,0.382404774514273,44
0.01,Covid19Sim-Simulator,0.382404774514273,45
0.01,Covid19Sim-Simulator,0.382404774514273,46
0.01,Covid19Sim-Simulator,0.382404774514273,47
0.01,Covid19Sim-Simulator,0.382404774514273,48
0.01,Covid19Sim-Simulator,0.382404774514273,49
0.01,Covid19Sim-Simulator,0.382404774514273,50
0.01,Covid19Sim-Simulator,0.382404774514273,51
0.01,Covid19Sim-Simulator,0.382404774514273,53
0.01,Covid19Sim-Simulator,0.382404774514273,54
0.01,Covid19Sim-Simulator,0.382404774514273,55
0.01,Covid19Sim-Simulator,0.382404774514273,56
0.01,Covid19Sim-Simulator,0.382404774514273,72
0.01,Covid19Sim-Simulator,0.382404774514273,60
0.01,Covid19Sim-Simulator,0.382404774514273,66
0.01,Covid19Sim-Simulator,0.382404774514273,69
0.01,Covid19Sim-Simulator,0.382404774514273,78
0.025,Covid19Sim-Simulator,0.382404774514273,11
0.025,Covid19Sim-Simulator,0.382404774514273,01
0.025,Covid19Sim-Simulator,0.382404774514273,02
0.025,Covid19Sim-Simulator,0.382404774514273,04
0.025,Covid19Sim-Simulator,0.382404774514273,05
0.025,Covid19Sim-Simulator,0.382404774514273,06
0.025,Covid19Sim-Simulator,0.382404774514273,08
0.025,Covid19Sim-Simulator,0.382404774514273,09
0.025,Covid19Sim-Simulator,0.382404774514273,10
0.025,Covid19Sim-Simulator,0.382404774514273,12
0.025,Covid19Sim-Simulator,0.382404774514273,13
0.025,Covid19Sim-Simulator,0.382404774514273,15
0.025,Covid19Sim-Simulator,0.382404774514273,16
0.025,Covid19Sim-Simulator,0.382404774514273,17
0.025,Covid19Sim-Simulator,0.382404774514273,18
0.025,Covid19Sim-Simulator,0.382404774514273,19
0.025,Covid19Sim-Simulator,0.382404774514273,20
0.025,Covid19Sim-Simulator,0.382404774514273,21
0.025,Covid19Sim-Simulator,0.382404774514273,22
0.025,Covid19Sim-Simulator,0.382404774514273,23
0.025,Covid19Sim-Simulator,0.382404774514273,24
0.025,Covid19Sim-Simulator,0.382404774514273,25
0.025,Covid19Sim-Simulator,0.382404774514273,26
0.025,Covid19Sim-Simulator,0.382404774514273,27
0.025,Covid19Sim-Simulator,0.382404774514273,28
0.025,Covid19Sim-Simulator,0.382404774514273,29
0.025,Covid19Sim-Simulator,0.382404774514273,30
0.025,Covid19Sim-Simulator,0.382404774514273,31
0.025,Covid19Sim-Simulator,0.382404774514273,32
0.025,Covid19Sim-Simulator,0.382404774514273,33
0.025,Covid19Sim-Simulator,0.382404774514273,34
0.025,Covid19Sim-Simulator,0.382404774514273,35
0.025,Covid19Sim-Simulator,0.382404774514273,36
0.025,Covid19Sim-Simulator,0.382404774514273,37
0.025,Covid19Sim-Simulator,0.382404774514273,38
0.025,Covid19Sim-Simulator,0.382404774514273,39
0.025,Covid19Sim-Simulator,0.382404774514273,40
0.025,Covid19Sim-Simulator,0.382404774514273,41
0.025,Covid19Sim-Simulator,0.382404774514273,42
0.025,Covid19Sim-Simulator,0.382404774514273,44
0.025,Covid19Sim-Simulator,0.382404774514273,45
0.025,Covid19Sim-Simulator,0.382404774514273,46
0.025,Covid19Sim-Simulator,0.382404774514273,47
0.025,Covid19Sim-Simulator,0.382404774514273,48
