quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.17977239105928783,11
0.01,Covid19Sim-Simulator,0.17977239105928783,01
0.01,Covid19Sim-Simulator,0.17977239105928783,02
0.01,Covid19Sim-Simulator,0.17977239105928783,04
0.01,Covid19Sim-Simulator,0.17977239105928783,05
0.01,Covid19Sim-Simulator,0.17977239105928783,06
0.01,Covid19Sim-Simulator,0.17977239105928783,08
0.01,Covid19Sim-Simulator,0.17977239105928783,09
0.01,Covid19Sim-Simulator,0.17977239105928783,10
0.01,Covid19Sim-Simulator,0.17977239105928783,12
0.01,Covid19Sim-Simulator,0.17977239105928783,13
0.01,Covid19Sim-Simulator,0.17977239105928783,15
0.01,Covid19Sim-Simulator,0.17977239105928783,16
0.01,Covid19Sim-Simulator,0.17977239105928783,17
0.01,Covid19Sim-Simulator,0.17977239105928783,18
0.01,Covid19Sim-Simulator,0.17977239105928783,19
0.01,Covid19Sim-Simulator,0.17977239105928783,20
0.01,Covid19Sim-Simulator,0.17977239105928783,21
0.01,Covid19Sim-Simulator,0.17977239105928783,22
0.01,Covid19Sim-Simulator,0.17977239105928783,23
0.01,Covid19Sim-Simulator,0.17977239105928783,24
0.01,Covid19Sim-Simulator,0.17977239105928783,25
0.01,Covid19Sim-Simulator,0.17977239105928783,26
0.01,Covid19Sim-Simulator,0.17977239105928783,27
0.01,Covid19Sim-Simulator,0.17977239105928783,28
0.01,Covid19Sim-Simulator,0.17977239105928783,29
0.01,Covid19Sim-Simulator,0.17977239105928783,30
0.01,Covid19Sim-Simulator,0.17977239105928783,31
0.01,Covid19Sim-Simulator,0.17977239105928783,32
0.01,Covid19Sim-Simulator,0.17977239105928783,33
0.01,Covid19Sim-Simulator,0.17977239105928783,34
0.01,Covid19Sim-Simulator,0.17977239105928783,35
0.01,Covid19Sim-Simulator,0.17977239105928783,36
0.01,Covid19Sim-Simulator,0.17977239105928783,37
0.01,Covid19Sim-Simulator,0.17977239105928783,38
0.01,Covid19Sim-Simulator,0.17977239105928783,39
0.01,Covid19Sim-Simulator,0.17977239105928783,40
0.01,Covid19Sim-Simulator,0.17977239105928783,41
0.01,Covid19Sim-Simulator,0.17977239105928783,42
0.01,Covid19Sim-Simulator,0.17977239105928783,44
0.01,Covid19Sim-Simulator,0.17977239105928783,45
0.01,Covid19Sim-Simulator,0.17977239105928783,46
0.01,Covid19Sim-Simulator,0.17977239105928783,47
0.01,Covid19Sim-Simulator,0.17977239105928783,48
0.01,Covid19Sim-Simulator,0.17977239105928783,49
0.01,Covid19Sim-Simulator,0.17977239105928783,50
0.01,Covid19Sim-Simulator,0.17977239105928783,51
0.01,Covid19Sim-Simulator,0.17977239105928783,53
0.01,Covid19Sim-Simulator,0.17977239105928783,54
0.01,Covid19Sim-Simulator,0.17977239105928783,55
0.01,Covid19Sim-Simulator,0.17977239105928783,56
0.01,Covid19Sim-Simulator,0.17977239105928783,72
0.01,Covid19Sim-Simulator,0.17977239105928783,60
0.01,Covid19Sim-Simulator,0.17977239105928783,66
0.01,Covid19Sim-Simulator,0.17977239105928783,69
0.01,Covid19Sim-Simulator,0.17977239105928783,78
0.025,Covid19Sim-Simulator,0.17977239105928783,11
0.025,Covid19Sim-Simulator,0.17977239105928783,01
0.025,Covid19Sim-Simulator,0.17977239105928783,02
0.025,Covid19Sim-Simulator,0.17977239105928783,04
0.025,Covid19Sim-Simulator,0.17977239105928783,05
0.025,Covid19Sim-Simulator,0.17977239105928783,06
0.025,Covid19Sim-Simulator,0.17977239105928783,08
0.025,Covid19Sim-Simulator,0.17977239105928783,09
0.025,Covid19Sim-Simulator,0.17977239105928783,10
0.025,Covid19Sim-Simulator,0.17977239105928783,12
0.025,Covid19Sim-Simulator,0.17977239105928783,13
0.025,Covid19Sim-Simulator,0.17977239105928783,15
0.025,Covid19Sim-Simulator,0.17977239105928783,16
