quantile,model,weight,location
0.01,CMU-TimeSeries,0.002506980249656907,01
0.01,CMU-TimeSeries,0.002506980249656907,02
0.01,CMU-TimeSeries,0.002506980249656907,04
0.01,CMU-TimeSeries,0.002506980249656907,05
0.01,CMU-TimeSeries,0.002506980249656907,06
0.01,CMU-TimeSeries,0.002506980249656907,08
0.01,CMU-TimeSeries,0.002506980249656907,09
0.01,CMU-TimeSeries,0.002506980249656907,10
0.01,CMU-TimeSeries,0.002506980249656907,11
0.01,CMU-TimeSeries,0.002506980249656907,12
0.01,CMU-TimeSeries,0.002506980249656907,13
0.01,CMU-TimeSeries,0.002506980249656907,15
0.01,CMU-TimeSeries,0.002506980249656907,16
0.01,CMU-TimeSeries,0.002506980249656907,17
0.01,CMU-TimeSeries,0.002506980249656907,18
0.01,CMU-TimeSeries,0.002506980249656907,19
0.01,CMU-TimeSeries,0.002506980249656907,20
0.01,CMU-TimeSeries,0.002506980249656907,21
0.01,CMU-TimeSeries,0.002506980249656907,22
0.01,CMU-TimeSeries,0.002506980249656907,23
0.01,CMU-TimeSeries,0.002506980249656907,24
0.01,CMU-TimeSeries,0.002506980249656907,25
0.01,CMU-TimeSeries,0.002506980249656907,26
0.01,CMU-TimeSeries,0.002506980249656907,27
0.01,CMU-TimeSeries,0.002506980249656907,28
0.01,CMU-TimeSeries,0.002506980249656907,29
0.01,CMU-TimeSeries,0.002506980249656907,30
0.01,CMU-TimeSeries,0.002506980249656907,31
0.01,CMU-TimeSeries,0.002506980249656907,32
0.01,CMU-TimeSeries,0.002506980249656907,33
0.01,CMU-TimeSeries,0.002506980249656907,34
0.01,CMU-TimeSeries,0.002506980249656907,35
0.01,CMU-TimeSeries,0.002506980249656907,36
0.01,CMU-TimeSeries,0.002506980249656907,37
0.01,CMU-TimeSeries,0.002506980249656907,38
0.01,CMU-TimeSeries,0.002506980249656907,39
0.01,CMU-TimeSeries,0.002506980249656907,40
0.01,CMU-TimeSeries,0.002506980249656907,41
0.01,CMU-TimeSeries,0.002506980249656907,42
0.01,CMU-TimeSeries,0.002506980249656907,44
0.01,CMU-TimeSeries,0.002506980249656907,45
0.01,CMU-TimeSeries,0.002506980249656907,46
0.01,CMU-TimeSeries,0.002506980249656907,47
0.01,CMU-TimeSeries,0.002506980249656907,48
0.01,CMU-TimeSeries,0.002506980249656907,49
0.01,CMU-TimeSeries,0.002506980249656907,50
0.01,CMU-TimeSeries,0.002506980249656907,51
0.01,CMU-TimeSeries,0.002506980249656907,53
0.01,CMU-TimeSeries,0.002506980249656907,54
0.01,CMU-TimeSeries,0.002506980249656907,55
0.01,CMU-TimeSeries,0.002506980249656907,56
0.01,CMU-TimeSeries,0.002506980249656907,72
0.01,CMU-TimeSeries,0.002506980249656907,60
0.01,CMU-TimeSeries,0.002506980249656907,66
0.01,CMU-TimeSeries,0.002506980249656907,69
0.01,CMU-TimeSeries,0.002506980249656907,78
0.025,CMU-TimeSeries,0.002506980249656907,01
0.025,CMU-TimeSeries,0.002506980249656907,02
0.025,CMU-TimeSeries,0.002506980249656907,04
0.025,CMU-TimeSeries,0.002506980249656907,05
0.025,CMU-TimeSeries,0.002506980249656907,06
0.025,CMU-TimeSeries,0.002506980249656907,08
0.025,CMU-TimeSeries,0.002506980249656907,09
0.025,CMU-TimeSeries,0.002506980249656907,10
0.025,CMU-TimeSeries,0.002506980249656907,11
0.025,CMU-TimeSeries,0.002506980249656907,12
0.025,CMU-TimeSeries,0.002506980249656907,13
0.025,CMU-TimeSeries,0.002506980249656907,15
0.025,CMU-TimeSeries,0.002506980249656907,16
0.025,CMU-TimeSeries,0.002506980249656907,17
0.025,CMU-TimeSeries,0.002506980249656907,18
0.025,CMU-TimeSeries,0.002506980249656907,19
0.025,CMU-TimeSeries,0.002506980249656907,20
0.025,CMU-TimeSeries,0.002506980249656907,21
0.025,CMU-TimeSeries,0.002506980249656907,22
0.025,CMU-TimeSeries,0.002506980249656907,23
0.025,CMU-TimeSeries,0.002506980249656907,24
0.025,CMU-TimeSeries,0.002506980249656907,25
0.025,CMU-TimeSeries,0.002506980249656907,26
0.025,CMU-TimeSeries,0.002506980249656907,27
0.025,CMU-TimeSeries,0.002506980249656907,28
0.025,CMU-TimeSeries,0.002506980249656907,29
0.025,CMU-TimeSeries,0.002506980249656907,30
0.025,CMU-TimeSeries,0.002506980249656907,31
0.025,CMU-TimeSeries,0.002506980249656907,32
0.025,CMU-TimeSeries,0.002506980249656907,33
0.025,CMU-TimeSeries,0.002506980249656907,34
0.025,CMU-TimeSeries,0.002506980249656907,35
0.025,CMU-TimeSeries,0.002506980249656907,36
0.025,CMU-TimeSeries,0.002506980249656907,37
0.025,CMU-TimeSeries,0.002506980249656907,38
0.025,CMU-TimeSeries,0.002506980249656907,39
0.025,CMU-TimeSeries,0.002506980249656907,40
0.025,CMU-TimeSeries,0.002506980249656907,41
0.025,CMU-TimeSeries,0.002506980249656907,42
0.025,CMU-TimeSeries,0.002506980249656907,44
0.025,CMU-TimeSeries,0.002506980249656907,45
0.025,CMU-TimeSeries,0.002506980249656907,46
0.025,CMU-TimeSeries,0.002506980249656907,47
0.025,CMU-TimeSeries,0.002506980249656907,48
0.025,CMU-TimeSeries,0.002506980249656907,49
0.025,CMU-TimeSeries,0.002506980249656907,50
0.025,CMU-TimeSeries,0.002506980249656907,51
0.025,CMU-TimeSeries,0.002506980249656907,53
0.025,CMU-TimeSeries,0.002506980249656907,54
0.025,CMU-TimeSeries,0.002506980249656907,55
0.025,CMU-TimeSeries,0.002506980249656907,56
0.025,CMU-TimeSeries,0.002506980249656907,72
0.025,CMU-TimeSeries,0.002506980249656907,60
0.025,CMU-TimeSeries,0.002506980249656907,66
0.025,CMU-TimeSeries,0.002506980249656907,69
0.025,CMU-TimeSeries,0.002506980249656907,78
0.05,CMU-TimeSeries,0.002506980249656907,01
0.05,CMU-TimeSeries,0.002506980249656907,02
0.05,CMU-TimeSeries,0.002506980249656907,04
0.05,CMU-TimeSeries,0.002506980249656907,05
0.05,CMU-TimeSeries,0.002506980249656907,06
0.05,CMU-TimeSeries,0.002506980249656907,08
0.05,CMU-TimeSeries,0.002506980249656907,09
0.05,CMU-TimeSeries,0.002506980249656907,10
0.05,CMU-TimeSeries,0.002506980249656907,11
0.05,CMU-TimeSeries,0.002506980249656907,12
0.05,CMU-TimeSeries,0.002506980249656907,13
0.05,CMU-TimeSeries,0.002506980249656907,15
0.05,CMU-TimeSeries,0.002506980249656907,16
0.05,CMU-TimeSeries,0.002506980249656907,17
0.05,CMU-TimeSeries,0.002506980249656907,18
0.05,CMU-TimeSeries,0.002506980249656907,19
0.05,CMU-TimeSeries,0.002506980249656907,20
0.05,CMU-TimeSeries,0.002506980249656907,21
0.05,CMU-TimeSeries,0.002506980249656907,22
0.05,CMU-TimeSeries,0.002506980249656907,23
0.05,CMU-TimeSeries,0.002506980249656907,24
0.05,CMU-TimeSeries,0.002506980249656907,25
0.05,CMU-TimeSeries,0.002506980249656907,26
0.05,CMU-TimeSeries,0.002506980249656907,27
0.05,CMU-TimeSeries,0.002506980249656907,28
0.05,CMU-TimeSeries,0.002506980249656907,29
0.05,CMU-TimeSeries,0.002506980249656907,30
0.05,CMU-TimeSeries,0.002506980249656907,31
0.05,CMU-TimeSeries,0.002506980249656907,32
0.05,CMU-TimeSeries,0.002506980249656907,33
0.05,CMU-TimeSeries,0.002506980249656907,34
0.05,CMU-TimeSeries,0.002506980249656907,35
0.05,CMU-TimeSeries,0.002506980249656907,36
0.05,CMU-TimeSeries,0.002506980249656907,37
0.05,CMU-TimeSeries,0.002506980249656907,38
0.05,CMU-TimeSeries,0.002506980249656907,39
0.05,CMU-TimeSeries,0.002506980249656907,40
0.05,CMU-TimeSeries,0.002506980249656907,41
0.05,CMU-TimeSeries,0.002506980249656907,42
0.05,CMU-TimeSeries,0.002506980249656907,44
0.05,CMU-TimeSeries,0.002506980249656907,45
0.05,CMU-TimeSeries,0.002506980249656907,46
0.05,CMU-TimeSeries,0.002506980249656907,47
0.05,CMU-TimeSeries,0.002506980249656907,48
0.05,CMU-TimeSeries,0.002506980249656907,49
0.05,CMU-TimeSeries,0.002506980249656907,50
0.05,CMU-TimeSeries,0.002506980249656907,51
0.05,CMU-TimeSeries,0.002506980249656907,53
0.05,CMU-TimeSeries,0.002506980249656907,54
0.05,CMU-TimeSeries,0.002506980249656907,55
0.05,CMU-TimeSeries,0.002506980249656907,56
0.05,CMU-TimeSeries,0.002506980249656907,72
0.05,CMU-TimeSeries,0.002506980249656907,60
0.05,CMU-TimeSeries,0.002506980249656907,66
0.05,CMU-TimeSeries,0.002506980249656907,69
0.05,CMU-TimeSeries,0.002506980249656907,78
0.1,CMU-TimeSeries,0.002506980249656907,01
0.1,CMU-TimeSeries,0.002506980249656907,02
0.1,CMU-TimeSeries,0.002506980249656907,04
0.1,CMU-TimeSeries,0.002506980249656907,05
0.1,CMU-TimeSeries,0.002506980249656907,06
0.1,CMU-TimeSeries,0.002506980249656907,08
0.1,CMU-TimeSeries,0.002506980249656907,09
0.1,CMU-TimeSeries,0.002506980249656907,10
0.1,CMU-TimeSeries,0.002506980249656907,11
0.1,CMU-TimeSeries,0.002506980249656907,12
0.1,CMU-TimeSeries,0.002506980249656907,13
0.1,CMU-TimeSeries,0.002506980249656907,15
0.1,CMU-TimeSeries,0.002506980249656907,16
0.1,CMU-TimeSeries,0.002506980249656907,17
0.1,CMU-TimeSeries,0.002506980249656907,18
0.1,CMU-TimeSeries,0.002506980249656907,19
0.1,CMU-TimeSeries,0.002506980249656907,20
0.1,CMU-TimeSeries,0.002506980249656907,21
0.1,CMU-TimeSeries,0.002506980249656907,22
0.1,CMU-TimeSeries,0.002506980249656907,23
0.1,CMU-TimeSeries,0.002506980249656907,24
0.1,CMU-TimeSeries,0.002506980249656907,25
0.1,CMU-TimeSeries,0.002506980249656907,26
0.1,CMU-TimeSeries,0.002506980249656907,27
0.1,CMU-TimeSeries,0.002506980249656907,28
0.1,CMU-TimeSeries,0.002506980249656907,29
0.1,CMU-TimeSeries,0.002506980249656907,30
0.1,CMU-TimeSeries,0.002506980249656907,31
