quantile,model,weight,location
0.01,BPagano-RtDriven,0.1073422096730912,01
0.01,BPagano-RtDriven,0.1073422096730912,02
0.01,BPagano-RtDriven,0.1073422096730912,04
0.01,BPagano-RtDriven,0.1073422096730912,05
0.01,BPagano-RtDriven,0.1073422096730912,06
0.01,BPagano-RtDriven,0.1073422096730912,08
0.01,BPagano-RtDriven,0.1073422096730912,09
0.01,BPagano-RtDriven,0.1073422096730912,10
0.01,BPagano-RtDriven,0.1073422096730912,11
0.01,BPagano-RtDriven,0.1073422096730912,12
0.01,BPagano-RtDriven,0.1073422096730912,13
0.01,BPagano-RtDriven,0.1073422096730912,15
0.01,BPagano-RtDriven,0.1073422096730912,16
0.01,BPagano-RtDriven,0.1073422096730912,17
0.01,BPagano-RtDriven,0.1073422096730912,18
0.01,BPagano-RtDriven,0.1073422096730912,19
0.01,BPagano-RtDriven,0.1073422096730912,20
0.01,BPagano-RtDriven,0.1073422096730912,21
0.01,BPagano-RtDriven,0.1073422096730912,22
0.01,BPagano-RtDriven,0.1073422096730912,23
0.01,BPagano-RtDriven,0.1073422096730912,24
0.01,BPagano-RtDriven,0.1073422096730912,25
0.01,BPagano-RtDriven,0.1073422096730912,26
0.01,BPagano-RtDriven,0.1073422096730912,27
0.01,BPagano-RtDriven,0.1073422096730912,28
0.01,BPagano-RtDriven,0.1073422096730912,29
0.01,BPagano-RtDriven,0.1073422096730912,30
0.01,BPagano-RtDriven,0.1073422096730912,31
0.01,BPagano-RtDriven,0.1073422096730912,32
0.01,BPagano-RtDriven,0.1073422096730912,33
0.01,BPagano-RtDriven,0.1073422096730912,34
0.01,BPagano-RtDriven,0.1073422096730912,35
0.01,BPagano-RtDriven,0.1073422096730912,36
0.01,BPagano-RtDriven,0.1073422096730912,37
0.01,BPagano-RtDriven,0.1073422096730912,38
0.01,BPagano-RtDriven,0.1073422096730912,39
0.01,BPagano-RtDriven,0.1073422096730912,40
0.01,BPagano-RtDriven,0.1073422096730912,41
0.01,BPagano-RtDriven,0.1073422096730912,42
0.01,BPagano-RtDriven,0.1073422096730912,44
0.01,BPagano-RtDriven,0.1073422096730912,45
0.01,BPagano-RtDriven,0.1073422096730912,46
0.01,BPagano-RtDriven,0.1073422096730912,47
0.01,BPagano-RtDriven,0.1073422096730912,48
0.01,BPagano-RtDriven,0.1073422096730912,49
0.01,BPagano-RtDriven,0.1073422096730912,50
0.01,BPagano-RtDriven,0.1073422096730912,51
0.01,BPagano-RtDriven,0.1073422096730912,53
0.01,BPagano-RtDriven,0.1073422096730912,54
0.01,BPagano-RtDriven,0.1073422096730912,55
0.01,BPagano-RtDriven,0.1073422096730912,56
0.01,BPagano-RtDriven,0.1073422096730912,72
0.01,BPagano-RtDriven,0.1073422096730912,60
0.01,BPagano-RtDriven,0.1073422096730912,66
0.01,BPagano-RtDriven,0.1073422096730912,69
0.01,BPagano-RtDriven,0.1073422096730912,78
0.025,BPagano-RtDriven,0.1073422096730912,01
0.025,BPagano-RtDriven,0.1073422096730912,02
0.025,BPagano-RtDriven,0.1073422096730912,04
0.025,BPagano-RtDriven,0.1073422096730912,05
0.025,BPagano-RtDriven,0.1073422096730912,06
0.025,BPagano-RtDriven,0.1073422096730912,08
0.025,BPagano-RtDriven,0.1073422096730912,09
0.025,BPagano-RtDriven,0.1073422096730912,10
0.025,BPagano-RtDriven,0.1073422096730912,11
0.025,BPagano-RtDriven,0.1073422096730912,12
0.025,BPagano-RtDriven,0.1073422096730912,13
0.025,BPagano-RtDriven,0.1073422096730912,15
0.025,BPagano-RtDriven,0.1073422096730912,16
0.025,BPagano-RtDriven,0.1073422096730912,17
0.025,BPagano-RtDriven,0.1073422096730912,18
0.025,BPagano-RtDriven,0.1073422096730912,19
0.025,BPagano-RtDriven,0.1073422096730912,20
0.025,BPagano-RtDriven,0.1073422096730912,21
0.025,BPagano-RtDriven,0.1073422096730912,22
