quantile,model,weight,location
0.01,CEID-Walk,0.0680168296617209,01
0.01,CEID-Walk,0.0680168296617209,02
0.01,CEID-Walk,0.0680168296617209,04
0.01,CEID-Walk,0.0680168296617209,05
0.01,CEID-Walk,0.0680168296617209,06
0.01,CEID-Walk,0.0680168296617209,08
0.01,CEID-Walk,0.0680168296617209,09
0.01,CEID-Walk,0.0680168296617209,10
0.01,CEID-Walk,0.0680168296617209,11
0.01,CEID-Walk,0.0680168296617209,12
0.01,CEID-Walk,0.0680168296617209,13
0.01,CEID-Walk,0.0680168296617209,15
0.01,CEID-Walk,0.0680168296617209,16
0.01,CEID-Walk,0.0680168296617209,17
0.01,CEID-Walk,0.0680168296617209,18
0.01,CEID-Walk,0.0680168296617209,19
0.01,CEID-Walk,0.0680168296617209,20
0.01,CEID-Walk,0.0680168296617209,21
0.01,CEID-Walk,0.0680168296617209,22
0.01,CEID-Walk,0.0680168296617209,23
0.01,CEID-Walk,0.0680168296617209,24
0.01,CEID-Walk,0.0680168296617209,25
0.01,CEID-Walk,0.0680168296617209,26
0.01,CEID-Walk,0.0680168296617209,27
0.01,CEID-Walk,0.0680168296617209,28
0.01,CEID-Walk,0.0680168296617209,29
0.01,CEID-Walk,0.0680168296617209,30
0.01,CEID-Walk,0.0680168296617209,31
0.01,CEID-Walk,0.0680168296617209,32
0.01,CEID-Walk,0.0680168296617209,33
0.01,CEID-Walk,0.0680168296617209,34
0.01,CEID-Walk,0.0680168296617209,35
0.01,CEID-Walk,0.0680168296617209,36
0.01,CEID-Walk,0.0680168296617209,37
0.01,CEID-Walk,0.0680168296617209,38
0.01,CEID-Walk,0.0680168296617209,39
0.01,CEID-Walk,0.0680168296617209,40
0.01,CEID-Walk,0.0680168296617209,41
0.01,CEID-Walk,0.0680168296617209,42
0.01,CEID-Walk,0.0680168296617209,44
0.01,CEID-Walk,0.0680168296617209,45
0.01,CEID-Walk,0.0680168296617209,46
0.01,CEID-Walk,0.0680168296617209,47
0.01,CEID-Walk,0.0680168296617209,48
0.01,CEID-Walk,0.0680168296617209,49
0.01,CEID-Walk,0.0680168296617209,50
0.01,CEID-Walk,0.0680168296617209,51
0.01,CEID-Walk,0.0680168296617209,53
0.01,CEID-Walk,0.0680168296617209,54
0.01,CEID-Walk,0.0680168296617209,55
0.01,CEID-Walk,0.0680168296617209,56
0.01,CEID-Walk,0.0680168296617209,60
0.01,CEID-Walk,0.0680168296617209,66
0.01,CEID-Walk,0.0680168296617209,69
0.01,CEID-Walk,0.0680168296617209,72
0.01,CEID-Walk,0.0680168296617209,78
0.025,CEID-Walk,0.0680168296617209,01
0.025,CEID-Walk,0.0680168296617209,02
0.025,CEID-Walk,0.0680168296617209,04
0.025,CEID-Walk,0.0680168296617209,05
0.025,CEID-Walk,0.0680168296617209,06
