quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.09051933911166606,11
0.01,Covid19Sim-Simulator,0.09051933911166606,01
0.01,Covid19Sim-Simulator,0.09051933911166606,02
0.01,Covid19Sim-Simulator,0.09051933911166606,04
0.01,Covid19Sim-Simulator,0.09051933911166606,05
0.01,Covid19Sim-Simulator,0.09051933911166606,06
0.01,Covid19Sim-Simulator,0.09051933911166606,08
0.01,Covid19Sim-Simulator,0.09051933911166606,09
0.01,Covid19Sim-Simulator,0.09051933911166606,10
0.01,Covid19Sim-Simulator,0.09051933911166606,12
0.01,Covid19Sim-Simulator,0.09051933911166606,13
0.01,Covid19Sim-Simulator,0.09051933911166606,15
0.01,Covid19Sim-Simulator,0.09051933911166606,16
0.01,Covid19Sim-Simulator,0.09051933911166606,17
0.01,Covid19Sim-Simulator,0.09051933911166606,18
0.01,Covid19Sim-Simulator,0.09051933911166606,19
0.01,Covid19Sim-Simulator,0.09051933911166606,20
0.01,Covid19Sim-Simulator,0.09051933911166606,21
0.01,Covid19Sim-Simulator,0.09051933911166606,22
0.01,Covid19Sim-Simulator,0.09051933911166606,23
0.01,Covid19Sim-Simulator,0.09051933911166606,24
0.01,Covid19Sim-Simulator,0.09051933911166606,25
0.01,Covid19Sim-Simulator,0.09051933911166606,26
0.01,Covid19Sim-Simulator,0.09051933911166606,27
0.01,Covid19Sim-Simulator,0.09051933911166606,28
0.01,Covid19Sim-Simulator,0.09051933911166606,29
0.01,Covid19Sim-Simulator,0.09051933911166606,30
0.01,Covid19Sim-Simulator,0.09051933911166606,31
0.01,Covid19Sim-Simulator,0.09051933911166606,32
0.01,Covid19Sim-Simulator,0.09051933911166606,33
0.01,Covid19Sim-Simulator,0.09051933911166606,34
0.01,Covid19Sim-Simulator,0.09051933911166606,35
0.01,Covid19Sim-Simulator,0.09051933911166606,36
0.01,Covid19Sim-Simulator,0.09051933911166606,37
0.01,Covid19Sim-Simulator,0.09051933911166606,38
0.01,Covid19Sim-Simulator,0.09051933911166606,39
0.01,Covid19Sim-Simulator,0.09051933911166606,40
0.01,Covid19Sim-Simulator,0.09051933911166606,41
0.01,Covid19Sim-Simulator,0.09051933911166606,42
0.01,Covid19Sim-Simulator,0.09051933911166606,44
0.01,Covid19Sim-Simulator,0.09051933911166606,45
0.01,Covid19Sim-Simulator,0.09051933911166606,46
0.01,Covid19Sim-Simulator,0.09051933911166606,47
0.01,Covid19Sim-Simulator,0.09051933911166606,48
0.01,Covid19Sim-Simulator,0.09051933911166606,49
0.01,Covid19Sim-Simulator,0.09051933911166606,50
0.01,Covid19Sim-Simulator,0.09051933911166606,51
0.01,Covid19Sim-Simulator,0.09051933911166606,53
0.01,Covid19Sim-Simulator,0.09051933911166606,54
0.01,Covid19Sim-Simulator,0.09051933911166606,55
0.01,Covid19Sim-Simulator,0.09051933911166606,56
0.01,Covid19Sim-Simulator,0.09051933911166606,72
0.01,Covid19Sim-Simulator,0.09051933911166606,60
0.01,Covid19Sim-Simulator,0.09051933911166606,66
0.01,Covid19Sim-Simulator,0.09051933911166606,69
0.01,Covid19Sim-Simulator,0.09051933911166606,78
0.025,Covid19Sim-Simulator,0.09051933911166606,11
0.025,Covid19Sim-Simulator,0.09051933911166606,01
0.025,Covid19Sim-Simulator,0.09051933911166606,02
0.025,Covid19Sim-Simulator,0.09051933911166606,04
0.025,Covid19Sim-Simulator,0.09051933911166606,05
0.025,Covid19Sim-Simulator,0.09051933911166606,06
0.025,Covid19Sim-Simulator,0.09051933911166606,08
0.025,Covid19Sim-Simulator,0.09051933911166606,09
0.025,Covid19Sim-Simulator,0.09051933911166606,10
0.025,Covid19Sim-Simulator,0.09051933911166606,12
0.025,Covid19Sim-Simulator,0.09051933911166606,13
0.025,Covid19Sim-Simulator,0.09051933911166606,15
0.025,Covid19Sim-Simulator,0.09051933911166606,16
0.025,Covid19Sim-Simulator,0.09051933911166606,17
0.025,Covid19Sim-Simulator,0.09051933911166606,18
0.025,Covid19Sim-Simulator,0.09051933911166606,19
0.025,Covid19Sim-Simulator,0.09051933911166606,20
0.025,Covid19Sim-Simulator,0.09051933911166606,21
0.025,Covid19Sim-Simulator,0.09051933911166606,22
0.025,Covid19Sim-Simulator,0.09051933911166606,23
0.025,Covid19Sim-Simulator,0.09051933911166606,24
0.025,Covid19Sim-Simulator,0.09051933911166606,25
0.025,Covid19Sim-Simulator,0.09051933911166606,26
0.025,Covid19Sim-Simulator,0.09051933911166606,27
0.025,Covid19Sim-Simulator,0.09051933911166606,28
0.025,Covid19Sim-Simulator,0.09051933911166606,29
0.025,Covid19Sim-Simulator,0.09051933911166606,30
0.025,Covid19Sim-Simulator,0.09051933911166606,31
0.025,Covid19Sim-Simulator,0.09051933911166606,32
0.025,Covid19Sim-Simulator,0.09051933911166606,33
0.025,Covid19Sim-Simulator,0.09051933911166606,34
0.025,Covid19Sim-Simulator,0.09051933911166606,35
0.025,Covid19Sim-Simulator,0.09051933911166606,36
0.025,Covid19Sim-Simulator,0.09051933911166606,37
0.025,Covid19Sim-Simulator,0.09051933911166606,38
0.025,Covid19Sim-Simulator,0.09051933911166606,39
0.025,Covid19Sim-Simulator,0.09051933911166606,40
0.025,Covid19Sim-Simulator,0.09051933911166606,41
0.025,Covid19Sim-Simulator,0.09051933911166606,42
0.025,Covid19Sim-Simulator,0.09051933911166606,44
0.025,Covid19Sim-Simulator,0.09051933911166606,45
0.025,Covid19Sim-Simulator,0.09051933911166606,46
0.025,Covid19Sim-Simulator,0.09051933911166606,47
0.025,Covid19Sim-Simulator,0.09051933911166606,48
0.025,Covid19Sim-Simulator,0.09051933911166606,49
0.025,Covid19Sim-Simulator,0.09051933911166606,50
0.025,Covid19Sim-Simulator,0.09051933911166606,51
0.025,Covid19Sim-Simulator,0.09051933911166606,53
0.025,Covid19Sim-Simulator,0.09051933911166606,54
0.025,Covid19Sim-Simulator,0.09051933911166606,55
0.025,Covid19Sim-Simulator,0.09051933911166606,56
0.025,Covid19Sim-Simulator,0.09051933911166606,72
0.025,Covid19Sim-Simulator,0.09051933911166606,60
0.025,Covid19Sim-Simulator,0.09051933911166606,66
0.025,Covid19Sim-Simulator,0.09051933911166606,69
0.025,Covid19Sim-Simulator,0.09051933911166606,78
0.05,Covid19Sim-Simulator,0.09051933911166606,11
0.05,Covid19Sim-Simulator,0.09051933911166606,01
0.05,Covid19Sim-Simulator,0.09051933911166606,02
0.05,Covid19Sim-Simulator,0.09051933911166606,04
0.05,Covid19Sim-Simulator,0.09051933911166606,05
0.05,Covid19Sim-Simulator,0.09051933911166606,06
0.05,Covid19Sim-Simulator,0.09051933911166606,08
0.05,Covid19Sim-Simulator,0.09051933911166606,09
0.05,Covid19Sim-Simulator,0.09051933911166606,10
0.05,Covid19Sim-Simulator,0.09051933911166606,12
0.05,Covid19Sim-Simulator,0.09051933911166606,13
0.05,Covid19Sim-Simulator,0.09051933911166606,15
0.05,Covid19Sim-Simulator,0.09051933911166606,16
0.05,Covid19Sim-Simulator,0.09051933911166606,17
0.05,Covid19Sim-Simulator,0.09051933911166606,18
0.05,Covid19Sim-Simulator,0.09051933911166606,19
0.05,Covid19Sim-Simulator,0.09051933911166606,20
0.05,Covid19Sim-Simulator,0.09051933911166606,21
0.05,Covid19Sim-Simulator,0.09051933911166606,22
0.05,Covid19Sim-Simulator,0.09051933911166606,23
0.05,Covid19Sim-Simulator,0.09051933911166606,24
0.05,Covid19Sim-Simulator,0.09051933911166606,25
0.05,Covid19Sim-Simulator,0.09051933911166606,26
0.05,Covid19Sim-Simulator,0.09051933911166606,27
0.05,Covid19Sim-Simulator,0.09051933911166606,28
0.05,Covid19Sim-Simulator,0.09051933911166606,29
0.05,Covid19Sim-Simulator,0.09051933911166606,30
0.05,Covid19Sim-Simulator,0.09051933911166606,31
0.05,Covid19Sim-Simulator,0.09051933911166606,32
0.05,Covid19Sim-Simulator,0.09051933911166606,33
0.05,Covid19Sim-Simulator,0.09051933911166606,34
0.05,Covid19Sim-Simulator,0.09051933911166606,35
0.05,Covid19Sim-Simulator,0.09051933911166606,36
0.05,Covid19Sim-Simulator,0.09051933911166606,37
0.05,Covid19Sim-Simulator,0.09051933911166606,38
0.05,Covid19Sim-Simulator,0.09051933911166606,39
0.05,Covid19Sim-Simulator,0.09051933911166606,40
0.05,Covid19Sim-Simulator,0.09051933911166606,41
0.05,Covid19Sim-Simulator,0.09051933911166606,42
0.05,Covid19Sim-Simulator,0.09051933911166606,44
0.05,Covid19Sim-Simulator,0.09051933911166606,45
0.05,Covid19Sim-Simulator,0.09051933911166606,46
0.05,Covid19Sim-Simulator,0.09051933911166606,47
0.05,Covid19Sim-Simulator,0.09051933911166606,48
0.05,Covid19Sim-Simulator,0.09051933911166606,49
0.05,Covid19Sim-Simulator,0.09051933911166606,50
0.05,Covid19Sim-Simulator,0.09051933911166606,51
0.05,Covid19Sim-Simulator,0.09051933911166606,53
0.05,Covid19Sim-Simulator,0.09051933911166606,54
0.05,Covid19Sim-Simulator,0.09051933911166606,55
0.05,Covid19Sim-Simulator,0.09051933911166606,56
0.05,Covid19Sim-Simulator,0.09051933911166606,72
0.05,Covid19Sim-Simulator,0.09051933911166606,60
0.05,Covid19Sim-Simulator,0.09051933911166606,66
0.05,Covid19Sim-Simulator,0.09051933911166606,69
0.05,Covid19Sim-Simulator,0.09051933911166606,78
0.1,Covid19Sim-Simulator,0.09051933911166606,11
0.1,Covid19Sim-Simulator,0.09051933911166606,01
0.1,Covid19Sim-Simulator,0.09051933911166606,02
0.1,Covid19Sim-Simulator,0.09051933911166606,04
0.1,Covid19Sim-Simulator,0.09051933911166606,05
0.1,Covid19Sim-Simulator,0.09051933911166606,06
0.1,Covid19Sim-Simulator,0.09051933911166606,08
0.1,Covid19Sim-Simulator,0.09051933911166606,09
0.1,Covid19Sim-Simulator,0.09051933911166606,10
0.1,Covid19Sim-Simulator,0.09051933911166606,12
0.1,Covid19Sim-Simulator,0.09051933911166606,13
0.1,Covid19Sim-Simulator,0.09051933911166606,15
0.1,Covid19Sim-Simulator,0.09051933911166606,16
0.1,Covid19Sim-Simulator,0.09051933911166606,17
0.1,Covid19Sim-Simulator,0.09051933911166606,18
0.1,Covid19Sim-Simulator,0.09051933911166606,19
0.1,Covid19Sim-Simulator,0.09051933911166606,20
0.1,Covid19Sim-Simulator,0.09051933911166606,21
0.1,Covid19Sim-Simulator,0.09051933911166606,22
