quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.14978778033462525,11
0.01,Covid19Sim-Simulator,0.14978778033462525,01
0.01,Covid19Sim-Simulator,0.14978778033462525,02
0.01,Covid19Sim-Simulator,0.14978778033462525,04
0.01,Covid19Sim-Simulator,0.14978778033462525,05
0.01,Covid19Sim-Simulator,0.14978778033462525,06
0.01,Covid19Sim-Simulator,0.14978778033462525,08
0.01,Covid19Sim-Simulator,0.14978778033462525,09
0.01,Covid19Sim-Simulator,0.14978778033462525,10
0.01,Covid19Sim-Simulator,0.14978778033462525,12
0.01,Covid19Sim-Simulator,0.14978778033462525,13
0.01,Covid19Sim-Simulator,0.14978778033462525,15
0.01,Covid19Sim-Simulator,0.14978778033462525,16
0.01,Covid19Sim-Simulator,0.14978778033462525,17
0.01,Covid19Sim-Simulator,0.14978778033462525,18
0.01,Covid19Sim-Simulator,0.14978778033462525,19
0.01,Covid19Sim-Simulator,0.14978778033462525,20
0.01,Covid19Sim-Simulator,0.14978778033462525,21
0.01,Covid19Sim-Simulator,0.14978778033462525,22
0.01,Covid19Sim-Simulator,0.14978778033462525,23
0.01,Covid19Sim-Simulator,0.14978778033462525,24
0.01,Covid19Sim-Simulator,0.14978778033462525,25
0.01,Covid19Sim-Simulator,0.14978778033462525,26
0.01,Covid19Sim-Simulator,0.14978778033462525,27
0.01,Covid19Sim-Simulator,0.14978778033462525,28
0.01,Covid19Sim-Simulator,0.14978778033462525,29
0.01,Covid19Sim-Simulator,0.14978778033462525,30
0.01,Covid19Sim-Simulator,0.14978778033462525,31
0.01,Covid19Sim-Simulator,0.14978778033462525,32
0.01,Covid19Sim-Simulator,0.14978778033462525,33
0.01,Covid19Sim-Simulator,0.14978778033462525,34
0.01,Covid19Sim-Simulator,0.14978778033462525,35
0.01,Covid19Sim-Simulator,0.14978778033462525,36
0.01,Covid19Sim-Simulator,0.14978778033462525,37
0.01,Covid19Sim-Simulator,0.14978778033462525,38
0.01,Covid19Sim-Simulator,0.14978778033462525,39
0.01,Covid19Sim-Simulator,0.14978778033462525,40
0.01,Covid19Sim-Simulator,0.14978778033462525,41
0.01,Covid19Sim-Simulator,0.14978778033462525,42
0.01,Covid19Sim-Simulator,0.14978778033462525,44
0.01,Covid19Sim-Simulator,0.14978778033462525,45
0.01,Covid19Sim-Simulator,0.14978778033462525,46
0.01,Covid19Sim-Simulator,0.14978778033462525,47
0.01,Covid19Sim-Simulator,0.14978778033462525,48
0.01,Covid19Sim-Simulator,0.14978778033462525,49
0.01,Covid19Sim-Simulator,0.14978778033462525,50
0.01,Covid19Sim-Simulator,0.14978778033462525,51
0.01,Covid19Sim-Simulator,0.14978778033462525,53
0.01,Covid19Sim-Simulator,0.14978778033462525,54
0.01,Covid19Sim-Simulator,0.14978778033462525,55
0.01,Covid19Sim-Simulator,0.14978778033462525,56
0.01,Covid19Sim-Simulator,0.14978778033462525,72
0.01,Covid19Sim-Simulator,0.14978778033462525,60
0.01,Covid19Sim-Simulator,0.14978778033462525,66
0.01,Covid19Sim-Simulator,0.14978778033462525,69
0.01,Covid19Sim-Simulator,0.14978778033462525,78
0.025,Covid19Sim-Simulator,0.14978778033462525,11
0.025,Covid19Sim-Simulator,0.14978778033462525,01
0.025,Covid19Sim-Simulator,0.14978778033462525,02
