quantile,model,weight,location
0.01,CEID-Walk,0.02641755804789854,01
0.01,CEID-Walk,0.02641755804789854,02
0.01,CEID-Walk,0.02641755804789854,04
0.01,CEID-Walk,0.02641755804789854,05
0.01,CEID-Walk,0.02641755804789854,06
0.01,CEID-Walk,0.02641755804789854,08
0.01,CEID-Walk,0.02641755804789854,09
0.01,CEID-Walk,0.02641755804789854,10
0.01,CEID-Walk,0.02641755804789854,11
0.01,CEID-Walk,0.02641755804789854,12
0.01,CEID-Walk,0.02641755804789854,13
0.01,CEID-Walk,0.02641755804789854,15
0.01,CEID-Walk,0.02641755804789854,16
0.01,CEID-Walk,0.02641755804789854,17
0.01,CEID-Walk,0.02641755804789854,18
0.01,CEID-Walk,0.02641755804789854,19
0.01,CEID-Walk,0.02641755804789854,20
0.01,CEID-Walk,0.02641755804789854,21
0.01,CEID-Walk,0.02641755804789854,22
0.01,CEID-Walk,0.02641755804789854,23
0.01,CEID-Walk,0.02641755804789854,24
0.01,CEID-Walk,0.02641755804789854,25
0.01,CEID-Walk,0.02641755804789854,26
0.01,CEID-Walk,0.02641755804789854,27
0.01,CEID-Walk,0.02641755804789854,28
0.01,CEID-Walk,0.02641755804789854,29
0.01,CEID-Walk,0.02641755804789854,30
0.01,CEID-Walk,0.02641755804789854,31
0.01,CEID-Walk,0.02641755804789854,32
0.01,CEID-Walk,0.02641755804789854,33
0.01,CEID-Walk,0.02641755804789854,34
0.01,CEID-Walk,0.02641755804789854,35
0.01,CEID-Walk,0.02641755804789854,36
0.01,CEID-Walk,0.02641755804789854,37
0.01,CEID-Walk,0.02641755804789854,38
0.01,CEID-Walk,0.02641755804789854,39
0.01,CEID-Walk,0.02641755804789854,40
0.01,CEID-Walk,0.02641755804789854,41
0.01,CEID-Walk,0.02641755804789854,42
0.01,CEID-Walk,0.02641755804789854,44
0.01,CEID-Walk,0.02641755804789854,45
0.01,CEID-Walk,0.02641755804789854,46
0.01,CEID-Walk,0.02641755804789854,47
0.01,CEID-Walk,0.02641755804789854,48
0.01,CEID-Walk,0.02641755804789854,49
0.01,CEID-Walk,0.02641755804789854,50
0.01,CEID-Walk,0.02641755804789854,51
0.01,CEID-Walk,0.02641755804789854,53
0.01,CEID-Walk,0.02641755804789854,54
0.01,CEID-Walk,0.02641755804789854,55
