quantile,model,weight,location
0.01,CEID-Walk,0.05528865787086919,01
0.01,CEID-Walk,0.05528865787086919,02
0.01,CEID-Walk,0.05528865787086919,04
0.01,CEID-Walk,0.05528865787086919,05
0.01,CEID-Walk,0.05528865787086919,06
0.01,CEID-Walk,0.05528865787086919,08
0.01,CEID-Walk,0.05528865787086919,09
0.01,CEID-Walk,0.05528865787086919,10
0.01,CEID-Walk,0.05528865787086919,11
0.01,CEID-Walk,0.05528865787086919,12
0.01,CEID-Walk,0.05528865787086919,13
0.01,CEID-Walk,0.05528865787086919,15
0.01,CEID-Walk,0.05528865787086919,16
0.01,CEID-Walk,0.05528865787086919,17
0.01,CEID-Walk,0.05528865787086919,18
0.01,CEID-Walk,0.05528865787086919,19
0.01,CEID-Walk,0.05528865787086919,20
0.01,CEID-Walk,0.05528865787086919,21
0.01,CEID-Walk,0.05528865787086919,22
0.01,CEID-Walk,0.05528865787086919,23
0.01,CEID-Walk,0.05528865787086919,24
0.01,CEID-Walk,0.05528865787086919,25
0.01,CEID-Walk,0.05528865787086919,26
0.01,CEID-Walk,0.05528865787086919,27
0.01,CEID-Walk,0.05528865787086919,28
0.01,CEID-Walk,0.05528865787086919,29
0.01,CEID-Walk,0.05528865787086919,30
0.01,CEID-Walk,0.05528865787086919,31
0.01,CEID-Walk,0.05528865787086919,32
0.01,CEID-Walk,0.05528865787086919,33
0.01,CEID-Walk,0.05528865787086919,34
0.01,CEID-Walk,0.05528865787086919,35
0.01,CEID-Walk,0.05528865787086919,36
0.01,CEID-Walk,0.05528865787086919,37
0.01,CEID-Walk,0.05528865787086919,38
0.01,CEID-Walk,0.05528865787086919,39
0.01,CEID-Walk,0.05528865787086919,40
0.01,CEID-Walk,0.05528865787086919,41
0.01,CEID-Walk,0.05528865787086919,42
0.01,CEID-Walk,0.05528865787086919,44
0.01,CEID-Walk,0.05528865787086919,45
0.01,CEID-Walk,0.05528865787086919,46
0.01,CEID-Walk,0.05528865787086919,47
0.01,CEID-Walk,0.05528865787086919,48
0.01,CEID-Walk,0.05528865787086919,49
0.01,CEID-Walk,0.05528865787086919,50
0.01,CEID-Walk,0.05528865787086919,51
0.01,CEID-Walk,0.05528865787086919,53
0.01,CEID-Walk,0.05528865787086919,54
0.01,CEID-Walk,0.05528865787086919,55
0.01,CEID-Walk,0.05528865787086919,56
0.01,CEID-Walk,0.05528865787086919,60
0.01,CEID-Walk,0.05528865787086919,66
0.01,CEID-Walk,0.05528865787086919,69
0.01,CEID-Walk,0.05528865787086919,72
0.01,CEID-Walk,0.05528865787086919,78
0.025,CEID-Walk,0.05528865787086919,01
0.025,CEID-Walk,0.05528865787086919,02
0.025,CEID-Walk,0.05528865787086919,04
0.025,CEID-Walk,0.05528865787086919,05
0.025,CEID-Walk,0.05528865787086919,06
0.025,CEID-Walk,0.05528865787086919,08
0.025,CEID-Walk,0.05528865787086919,09
0.025,CEID-Walk,0.05528865787086919,10
0.025,CEID-Walk,0.05528865787086919,11
0.025,CEID-Walk,0.05528865787086919,12
0.025,CEID-Walk,0.05528865787086919,13
0.025,CEID-Walk,0.05528865787086919,15
0.025,CEID-Walk,0.05528865787086919,16
0.025,CEID-Walk,0.05528865787086919,17
0.025,CEID-Walk,0.05528865787086919,18
0.025,CEID-Walk,0.05528865787086919,19
0.025,CEID-Walk,0.05528865787086919,20
0.025,CEID-Walk,0.05528865787086919,21
0.025,CEID-Walk,0.05528865787086919,22
0.025,CEID-Walk,0.05528865787086919,23
0.025,CEID-Walk,0.05528865787086919,24
0.025,CEID-Walk,0.05528865787086919,25
0.025,CEID-Walk,0.05528865787086919,26
0.025,CEID-Walk,0.05528865787086919,27
0.025,CEID-Walk,0.05528865787086919,28
0.025,CEID-Walk,0.05528865787086919,29
0.025,CEID-Walk,0.05528865787086919,30
0.025,CEID-Walk,0.05528865787086919,31
0.025,CEID-Walk,0.05528865787086919,32
0.025,CEID-Walk,0.05528865787086919,33
0.025,CEID-Walk,0.05528865787086919,34
0.025,CEID-Walk,0.05528865787086919,35
0.025,CEID-Walk,0.05528865787086919,36
0.025,CEID-Walk,0.05528865787086919,37
0.025,CEID-Walk,0.05528865787086919,38
0.025,CEID-Walk,0.05528865787086919,39
0.025,CEID-Walk,0.05528865787086919,40
0.025,CEID-Walk,0.05528865787086919,41
0.025,CEID-Walk,0.05528865787086919,42
