quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.2970366774794602,11
0.01,Covid19Sim-Simulator,0.2970366774794602,01
0.01,Covid19Sim-Simulator,0.2970366774794602,02
0.01,Covid19Sim-Simulator,0.2970366774794602,04
0.01,Covid19Sim-Simulator,0.2970366774794602,05
0.01,Covid19Sim-Simulator,0.2970366774794602,06
0.01,Covid19Sim-Simulator,0.2970366774794602,08
0.01,Covid19Sim-Simulator,0.2970366774794602,09
0.01,Covid19Sim-Simulator,0.2970366774794602,10
0.01,Covid19Sim-Simulator,0.2970366774794602,12
0.01,Covid19Sim-Simulator,0.2970366774794602,13
0.01,Covid19Sim-Simulator,0.2970366774794602,15
0.01,Covid19Sim-Simulator,0.2970366774794602,16
0.01,Covid19Sim-Simulator,0.2970366774794602,17
0.01,Covid19Sim-Simulator,0.2970366774794602,18
0.01,Covid19Sim-Simulator,0.2970366774794602,19
0.01,Covid19Sim-Simulator,0.2970366774794602,20
0.01,Covid19Sim-Simulator,0.2970366774794602,21
0.01,Covid19Sim-Simulator,0.2970366774794602,22
0.01,Covid19Sim-Simulator,0.2970366774794602,23
0.01,Covid19Sim-Simulator,0.2970366774794602,24
0.01,Covid19Sim-Simulator,0.2970366774794602,25
0.01,Covid19Sim-Simulator,0.2970366774794602,26
0.01,Covid19Sim-Simulator,0.2970366774794602,27
0.01,Covid19Sim-Simulator,0.2970366774794602,28
0.01,Covid19Sim-Simulator,0.2970366774794602,29
0.01,Covid19Sim-Simulator,0.2970366774794602,30
0.01,Covid19Sim-Simulator,0.2970366774794602,31
0.01,Covid19Sim-Simulator,0.2970366774794602,32
0.01,Covid19Sim-Simulator,0.2970366774794602,33
0.01,Covid19Sim-Simulator,0.2970366774794602,34
0.01,Covid19Sim-Simulator,0.2970366774794602,35
0.01,Covid19Sim-Simulator,0.2970366774794602,36
0.01,Covid19Sim-Simulator,0.2970366774794602,37
0.01,Covid19Sim-Simulator,0.2970366774794602,38
0.01,Covid19Sim-Simulator,0.2970366774794602,39
0.01,Covid19Sim-Simulator,0.2970366774794602,40
0.01,Covid19Sim-Simulator,0.2970366774794602,41
0.01,Covid19Sim-Simulator,0.2970366774794602,42
0.01,Covid19Sim-Simulator,0.2970366774794602,44
0.01,Covid19Sim-Simulator,0.2970366774794602,45
0.01,Covid19Sim-Simulator,0.2970366774794602,46
0.01,Covid19Sim-Simulator,0.2970366774794602,47
0.01,Covid19Sim-Simulator,0.2970366774794602,48
0.01,Covid19Sim-Simulator,0.2970366774794602,49
0.01,Covid19Sim-Simulator,0.2970366774794602,50
0.01,Covid19Sim-Simulator,0.2970366774794602,51
0.01,Covid19Sim-Simulator,0.2970366774794602,53
0.01,Covid19Sim-Simulator,0.2970366774794602,54
0.01,Covid19Sim-Simulator,0.2970366774794602,55
0.01,Covid19Sim-Simulator,0.2970366774794602,56
0.01,Covid19Sim-Simulator,0.2970366774794602,72
0.01,Covid19Sim-Simulator,0.2970366774794602,60
0.01,Covid19Sim-Simulator,0.2970366774794602,66
0.01,Covid19Sim-Simulator,0.2970366774794602,69
0.01,Covid19Sim-Simulator,0.2970366774794602,78
0.025,Covid19Sim-Simulator,0.2970366774794602,11
0.025,Covid19Sim-Simulator,0.2970366774794602,01
